Price,Close,High,Low,Open,Volume
Ticker,SAND.ST,SAND.ST,SAND.ST,SAND.ST,SAND.ST
Date,,,,,
2018-04-23,128.7012176513672,128.7012176513672,127.02510793707911,128.14250588240878,3712397
2018-04-24,125.30908966064453,131.89380655706012,124.79028951852595,128.98056390715405,10758492
2018-04-25,122.03668212890625,125.54853544876173,120.75965037454698,125.309091195051,6907625
2018-04-26,123.15409088134766,124.43112261465389,121.91695799213943,122.23622552268634,4081142
2018-04-27,122.43575286865234,124.03205206388199,121.67750851156693,123.31371934547263,3150958
2018-04-30,122.66267395019531,124.13462682423344,122.21291494221578,123.39865038721437,2204235
2018-05-02,124.25729370117188,125.40213723425751,122.98977431390192,123.480425288252,4286359
2018-05-03,123.48040771484375,124.7888057567039,122.94887797534162,124.42083068890737,2789772
2018-05-04,123.72573852539062,124.70704037693245,122.94888329998366,124.25728139850762,2360124
2018-05-07,126.42432403564453,126.75142029664592,123.80752772644142,123.88929851404275,2538618
2018-05-08,128.38693237304688,128.38693237304688,125.85190676160045,126.50609930678864,3540053
2018-05-09,130.5948486328125,131.04460760141055,128.0598232752491,128.3869195150845,3050781
2018-05-11,128.91845703125,130.75839788640067,128.75490236281615,130.43128854953298,3735711
2018-05-14,129.1637725830078,129.44997684259678,128.0598081544952,129.12288064138352,2496612
2018-05-15,129.94064331054688,130.51307811968343,128.42781172641727,129.0002334249586,3229246
2018-05-16,130.67662048339844,131.2081633492471,129.04112616025625,129.85887332182736,3521651
2018-05-17,131.37173461914062,131.37173461914062,129.98155246934243,130.55397424368428,2213733
2018-05-18,133.21163940429688,133.66141146536444,131.4534824366153,131.4534824366153,3579518
2018-05-21,133.6205291748047,134.6018310362601,133.08898629631778,133.12987824407696,2230887
2018-05-22,133.82496643066406,134.52006400900888,133.12988196291525,134.11118385178227,2258346
2018-05-23,130.9219512939453,133.29343520320222,129.53178237351526,133.29343520320222,3891002
2018-05-24,129.777099609375,132.14857025757829,129.08200208266453,131.0037268793405,2347736
2018-05-25,129.36822509765625,130.9219486701858,129.00023690069435,130.34952695622135,1870562
2018-05-28,129.12289428710938,130.5948470140157,129.0002315598672,130.34952155953133,1343752
2018-05-29,129.36822509765625,129.89976797457754,127.48739216520795,128.14159777444988,2766524
2018-05-30,126.2198715209961,130.43128277367376,126.01542491685859,129.28643947711774,5161538
2018-05-31,125.11592864990234,127.40562874877595,123.11243286926522,126.21989330463367,6806702
2018-06-01,127.28295135498047,127.61004758556125,125.2385769703096,125.60656514618604,2410056
2018-06-04,126.26075744628906,128.05981948867557,125.03413019493227,127.81449403840422,2744654
2018-06-05,126.2198715209961,127.5282694787433,125.32034055033571,126.05631685980491,3256106
2018-06-06,126.2198715209961,126.2198715209961,126.2198715209961,126.2198715209961,0
2018-06-07,127.40560150146484,128.5095659200993,126.87405870748003,127.9780231261145,3795011
2018-06-08,126.62874603271484,127.52827705682785,125.11591449152758,126.13809513057954,1973395
2018-06-11,127.44649505615234,127.44649505615234,125.68832510809361,126.62873488419336,2700100
2018-06-12,126.5878677368164,128.4278086276564,126.5469757912661,127.8553738323318,3396767
2018-06-13,126.5878677368164,127.24206020205179,125.11591502414441,126.6696385173221,3350063
2018-06-14,128.05984497070312,128.38694126595402,124.95238427872862,125.85191547891537,3631518
2018-06-15,126.79230499267578,128.59135399116403,126.79230499267578,127.65094410045806,3352217
2018-06-18,127.16029357910156,127.16029357910156,125.1567979511502,126.42431719870254,3749536
2018-06-19,124.54348754882812,126.05633229596744,123.9710658304545,125.68834409617104,3889679
2018-06-20,128.3460235595703,129.94063898367503,127.119396310259,127.28295098036544,7046547
2018-06-21,124.9523696899414,128.83668526844903,124.66615227089073,128.42781822477195,3758599
2018-06-22,124.9523696899414,124.9523696899414,124.9523696899414,124.9523696899414,0
2018-06-25,122.62177276611328,126.17899194382856,122.49911003584724,126.17899194382856,3993621
2018-06-26,123.11241912841797,123.93016626304592,121.96757576205782,122.70355211640144,3221935
2018-06-27,127.03763580322266,128.34603393809158,122.7035612455837,122.94888671528386,5294251
2018-06-28,124.74793243408203,127.28295784926462,123.60307590274368,126.75141497567977,3880191
2018-06-29,130.0224151611328,130.10418593603802,125.52477344006027,125.89276159302472,4604123
2018-07-02,127.0785140991211,128.63223753676706,126.38341660258399,128.63223753676706,3354751
2018-07-03,126.62874603271484,127.89626523342933,126.46520447239965,127.44650627667025,3226375
2018-07-04,123.76661682128906,126.54696739045333,122.90797779589776,126.54696739045333,2345728
2018-07-05,124.011962890625,125.23859027384563,123.23509451105319,123.88930015230294,3927291
2018-07-06,123.07154083251953,124.95236056145966,120.82271981420119,124.46170965641528,3921963
2018-07-09,124.70704650878906,124.87060119561986,123.23509365910026,123.48041913404839,2899440
2018-07-10,125.52478790283203,125.64745063461986,124.21638980062708,124.70704072777838,2551552
2018-07-11,123.03065490722656,124.70704121129471,123.03065490722656,124.66614926367504,2838975
2018-07-12,123.76661682128906,124.46170118593162,122.58088158499434,123.48039944262727,2924205
2018-07-13,125.07504272460938,125.72924840319827,124.05284881005117,124.05284881005117,2364244
2018-07-16,125.77010345458984,126.42430900943279,124.50259739973693,124.91146439974358,2687642
2018-07-17,125.07504272460938,129.89978174418385,121.19072682624336,126.13811548054397,5961069
2018-07-18,126.6696548461914,127.32386050635476,124.99326841085627,125.85190760393466,3531295
2018-07-19,127.24205780029297,129.04111982221934,126.79229885010871,127.81449258481258,3754988
2018-07-20,126.30166625976562,129.3682347977135,125.56568981065813,127.48740172423996,5407866
2018-07-23,125.07504272460938,126.30167017784044,124.74794644061342,125.85191114852137,1762556
2018-07-24,129.613525390625,130.18594699342196,124.95234246766859,125.07500517616744,3598267
2018-07-25,127.36473083496094,129.44999730736708,127.03763458203699,129.40911846987393,2281099
2018-07-26,130.18597412109375,130.18597412109375,128.50958779248793,128.59135857832857,2449224
2018-07-27,130.47219848632812,130.88107865849972,129.8179928329729,130.43130653593204,1992376
2018-07-30,130.26776123046875,131.33083391500003,129.5317848079634,130.30864006909943,1361470
2018-07-31,131.53526306152344,131.9032512605269,129.08200840150047,130.4312984645131,2402354
2018-08-01,130.7992706298828,132.31211518831472,130.55394519395298,131.8214643164551,2077657
2018-08-02,128.42784118652344,130.1042278307526,127.48741797461591,130.1042278307526,2561118
2018-08-03,129.24557495117188,130.14510611265075,128.42782769293453,128.63226122984466,1771626
2018-08-06,128.6731414794922,130.02243154370302,128.18249054705188,129.4499967154589,2019433
2018-08-07,131.12640380859375,131.28994538857228,129.16379996408,129.16379996408,1999541
2018-08-08,131.6579132080078,131.94413059451327,130.59484066049296,131.57614243068957,1687855
2018-08-09,131.9032440185547,132.02590674482119,131.04460493468906,131.65791856602166,1728485
2018-08-10,131.28993225097656,131.94413783721654,130.79928133894538,131.3717161433785,1749713
2018-08-13,130.67662048339844,131.33082607901252,130.0633068345713,131.08550061948165,1876701
2018-08-14,130.06332397460938,131.69883162387777,129.89978238710046,131.1264098464025,1277280
2018-08-15,124.6252670288086,130.47218607041964,124.21638689554658,130.39041528800533,4031112
2018-08-16,125.52478790283203,127.36472887964939,124.29817369554932,125.81100531386879,3098411
2018-08-17,127.8962631225586,127.8962631225586,125.15679126065197,125.89276760170796,2637966
2018-08-20,129.12289428710938,129.94064143185898,127.6100496142573,127.89626701468744,2139200
2018-08-21,130.84017944335938,131.0037341252661,129.20467195607907,129.20467195607907,2130507
2018-08-22,130.39041137695312,131.16726656307543,129.8179765854374,130.59484488215455,2577336
2018-08-23,127.44649505615234,130.1450747803108,127.40560311437628,130.1450747803108,2676932
2018-08-24,127.81449127197266,127.9780328282173,126.58786404716511,127.4465031045304,1927825
2018-08-27,131.45347595214844,131.45347595214844,128.1824745151846,128.3869080079342,1826332
2018-08-28,132.06680297851562,132.43479116926338,130.88106762297136,131.1672719198227,1851369
2018-08-29,132.2303466796875,132.4347933071335,130.43129764385526,131.9032504306077,1976011
2018-08-30,134.9698028564453,135.5422245026355,132.72098199329378,132.84364471109123,4999833
2018-08-31,130.88107299804688,134.76538857859722,130.67662636550492,134.76538857859722,4270155
2018-09-03,130.7992706298828,131.8214643164551,130.6766079119179,131.0037172335537,1374967
2018-09-04,128.75489807128906,131.2081524630539,127.97802981036544,131.16726051965975,2355908
2018-09-05,126.17899322509766,128.59135590796078,126.13810127772861,128.22336771342594,2700993
2018-09-06,124.58438110351562,126.05633392168464,123.97106742927855,124.58438110351562,4249230
2018-09-07,123.72573852539062,125.93366769135976,122.78532862119486,124.461714914047,4677770
2018-09-10,125.27945709228516,125.6883372176586,123.31686657803955,123.72573359281802,2331590
2018-09-11,125.23857879638672,125.60656697762872,123.27597516309604,125.60656697762872,1971346
2018-09-12,125.60657501220703,126.83320236147642,124.70704391921085,125.11592407249927,2834174
2018-09-13,126.38341522216797,127.93715175343779,125.19767996248883,125.32034268282096,2384255
2018-09-14,127.81449127197266,128.05981671693417,126.54697210280669,126.95585221460738,1623522
2018-09-17,127.32383728027344,128.18247631672114,126.21987280484068,127.20117456078091,1577469
2018-09-18,125.03413391113281,127.48738848676078,124.50260416014355,126.83319600699012,2370718
2018-09-19,127.61005401611328,128.14159688936314,126.17899318578885,126.34254786461854,2461051
2018-09-20,130.1450958251953,130.18597466298792,127.32385293009823,127.52828645084868,3226397
2018-09-21,131.20816040039062,132.35301688933617,130.43129209247095,130.51307598420672,3763488
2018-09-24,129.94064331054688,131.12639176476173,129.40911355854251,130.75840357771474,1866099
2018-09-25,129.36822509765625,130.3904189038601,129.08200768537623,129.7771052422569,1442910
2018-09-26,129.4499969482422,129.81798514823416,127.81450257756393,129.368226162887,1479497
2018-09-27,131.28993225097656,131.33082419717755,128.63224418100594,128.63224418100594,1915014
2018-09-28,129.00022888183594,131.12638714676015,128.91845810223705,131.12638714676015,2353294
2018-10-01,129.04112243652344,130.18596580756721,128.264254133562,129.28644788897495,1459744
2018-10-02,128.42784118652344,128.42784118652344,126.05635684469338,128.3460572746891,2032714
2018-10-03,129.73619079589844,130.02240815854293,126.34252682708512,126.34252682708512,2553179
2018-10-04,127.73271179199219,129.20466451256615,126.6287472515617,129.1228937316215,2308430
2018-10-05,124.78881072998047,128.42781382394185,124.78881072998047,127.69183743782769,2796366
2018-10-08,124.82969665527344,125.72922767621714,123.76662407459074,124.62526315030229,2661807
2018-10-09,125.93367004394531,127.20118932939741,123.97106630419795,125.03413895969587,3498957
2018-10-10,119.1463394165039,126.05633125993624,119.14633941650389,126.0154393123186,4590447
2018-10-11,116.07977294921875,117.71526733149855,115.0167002896773,117.06107482282495,5412051
2018-10-12,115.6708984375,118.69657499176061,115.5891276475783,117.06108052974774,3182419
2018-10-15,114.6895751953125,117.30638420290447,114.28070821111568,117.30638420290447,3402684
2018-10-16,117.71526336669922,117.75615531358746,112.68610454445172,113.38118897797952,3759333
2018-10-17,117.26551055908203,119.4325478673838,116.89752234952535,118.00148697819539,3006104
2018-10-18,115.87533569335938,117.83792626670369,114.97580463468856,116.93840831862825,3294001
2018-10-19,111.45948028564453,115.83444674065146,108.31113460950952,115.30290385897933,7068726
2018-10-22,110.96882629394531,113.29941816464242,110.64171694011725,112.68610451445898,3455470
2018-10-23,110.64171600341797,113.42207993444111,105.57166527855505,109.16976981073695,8512915
2018-10-24,110.27373504638672,111.99101336495306,107.9840349918303,111.45948357817515,6694512
2018-10-25,113.1358642578125,114.15805805194115,107.00272771423148,109.25154881707634,7159189
2018-10-26,110.68260955810547,111.95012881303516,108.9653313271793,111.29592321200766,6000116
2018-10-29,114.32160949707031,117.87882899970072,110.96883663728764,110.96883663728764,4880733
2018-10-30,116.03886413574219,116.77484043397925,112.80875467831984,114.64869542391253,4278254
2018-10-31,118.49213409423828,119.88231610004942,116.97928935587308,117.3881695012518,5075205
2018-11-01,117.3881607055664,118.98277610928743,116.16153347193486,118.16502899039794,4061405
2018-11-02,119.22810363769531,121.47692464214833,118.81922351581434,119.39165830856666,2864941
2018-11-05,117.42906188964844,118.65568921979218,116.44776002553344,118.0014836068503,3339784
2018-11-06,117.3881607055664,118.12413704574534,116.8566178674612,117.51082342892957,2214168
2018-11-07,116.77485656738281,119.43254475244457,115.63001313012934,117.83792921928838,2940306
2018-11-08,116.32510375976562,118.20592369682224,115.79356085028628,117.18374293860342,2404513
2018-11-09,113.38119506835938,116.28420879907343,112.84965217264146,115.87534175060985,3286577
2018-11-12,111.86833953857422,114.77136610115639,111.45947252936713,113.7491723569491,2677475
2018-11-13,112.1954574584961,113.2585301185628,109.70131082498271,111.78657730742621,3690104
2018-11-14,110.7643814086914,111.74568326438727,109.29243518044541,110.31462242836267,3239100
2018-11-15,109.90575408935547,112.68611166504955,108.96533758096672,111.00971217444058,3893456
2018-11-16,110.64171600341797,112.39988615592421,109.98752352249096,110.72349989648028,2928200
2018-11-19,109.21065521240234,111.99100603309581,109.0879924833924,110.92793341854144,2705645
2018-11-20,107.04362487792969,108.27025224642296,105.6943347725871,108.18847490342407,4191272
2018-11-21,109.04711151123047,109.25155158629772,106.6756341727014,107.7795987785284,3195318
2018-11-22,107.04362487792969,109.08799945521979,106.92096214108037,109.04711406136936,1930993
2018-11-23,106.96184539794922,108.10669540057073,106.18498359852369,106.79829727051697,2699131
2018-11-26,109.29243469238281,109.29243469238281,107.61604184462267,107.77959652337346,3406964
2018-11-27,106.51207733154297,108.72000649844254,105.93965562143417,107.94314471741046,4527319
2018-11-28,106.47119140625,107.45249325329083,105.9396550908688,106.83917959889031,3756240
2018-11-29,110.15106964111328,110.31462432340406,107.45249604688998,107.53427338803537,3905292
2018-11-30,110.3963851928711,110.51904791592203,108.5155655131531,110.15105974676922,3691713
2018-12-03,111.6230239868164,115.58912347985763,111.45948241286969,114.48515885803548,5105354
2018-12-04,110.68260955810547,111.6230194572237,110.31462136576415,111.25503126488238,3081082
2018-12-05,108.43379211425781,110.23284763605578,108.39290672352293,109.57864205251241,2115245
2018-12-06,103.11842346191406,107.41161950823545,103.11842346191406,107.12540206828174,4701655
2018-12-07,103.3228530883789,104.83569126160447,103.11841301701953,103.11841301701953,3633374
2018-12-10,100.624267578125,102.62775657062626,100.624267578125,102.30065378510257,3740714
2018-12-11,103.20018768310547,103.81350132599722,100.99225856869516,101.03314395978876,3131599
2018-12-12,105.5307846069336,105.73521812754169,103.07752991725326,103.56818085518933,4199904
2018-12-13,105.77609252929688,106.2258580274353,104.59035725602767,105.8987618063321,3451726
2018-12-14,104.99923706054688,106.38941247123414,104.017935228227,104.50858614438694,3311670
2018-12-17,104.0997085571289,105.57166124892365,103.48639493554776,105.16278768630201,2951846
2018-12-18,104.9174575805664,105.89875933153796,103.28195029208243,103.60905306083863,3335228
2018-12-19,104.18148803710938,105.2854525786886,103.64994518392844,104.30415076395151,3321501
2018-12-20,102.83219146728516,103.77260127608491,101.85088971528744,102.99573957418575,3281481
2018-12-21,102.09622192382812,103.6090600400499,101.9326738060818,102.3824327687086,4855971
2018-12-27,102.09622192382812,103.6090600400499,101.31936017041114,102.3415473780964,3657464
2018-12-28,103.3228530883789,104.30415494242745,102.46421396608643,102.46421396608643,2282885
2019-01-02,102.83219146728516,103.32284234328402,100.70603985638913,102.6277514171866,2522849
2019-01-03,100.33805847167969,102.7913064619582,100.2153957444009,102.09622204424335,2668970
2019-01-04,105.98054504394531,106.06232238648417,100.82871668055309,100.82871668055309,3224071
2019-01-07,107.1253890991211,107.16628104576299,105.77609907648649,106.512075452469,2588925
2019-01-08,109.98751831054688,110.92792815143858,108.14757746276229,108.27024018594793,4734843
2019-01-09,111.09149169921875,112.1136724004098,109.45598422247916,110.06929788743204,3417868
2019-01-10,109.57864379882812,110.15106549942914,107.61604012751577,109.57864379882812,3804211
2019-01-11,109.98751831054688,110.43727725869603,108.88355380187612,109.61952358569266,2317605
2019-01-14,109.57864379882812,109.9875239338833,108.39290845094202,109.00622209822711,2472499
2019-01-15,109.29243469238281,111.82746666004243,108.72000642735058,110.02840452557034,3758683
2019-01-16,110.51905059814453,111.33681084539367,109.08798983135091,109.37420722894761,5723145
2019-01-17,110.92792510986328,111.21414249298007,109.21064703235103,109.74218329981531,2743699
2019-01-18,113.87183380126953,113.87183380126953,111.82745944644002,111.82745944644002,5402539
2019-01-21,115.6300048828125,116.12064267050086,111.2550256327248,116.12064267050086,5381097
2019-01-22,114.6895751953125,117.34726303496775,113.87182811632488,116.6112867307007,3629668
2019-01-23,113.25853729248047,114.28073117960412,112.89054906638755,114.28073117960412,2745234
2019-01-24,114.77136993408203,115.09846617449043,112.7269823773927,113.58562148023556,3398153
2019-01-25,117.3472671508789,117.51082181665065,115.26201399291011,115.3028928264072,3447031
2019-01-28,117.26551055908203,118.65569260982817,116.0388831938931,117.26551055908203,4357911
2019-01-29,119.26899719238281,119.80052693634576,116.4068625217864,117.75615252054548,4751273
2019-01-30,118.81922912597656,120.00497760223915,118.41036209538541,119.10544653586675,4173412
2019-01-31,118.00148010253906,120.49562663662746,117.59259996776852,119.55520363771473,8976338
2019-02-01,118.90100860595703,118.90100860595703,117.63348939275639,118.16503224550408,2269071
2019-02-04,118.86011505126953,119.4325367314529,118.20590948063511,118.90100699649507,2826988
2019-02-05,119.26899719238281,119.92318966350568,118.45123693758667,119.06455057338626,2743382
2019-02-06,120.20940399169922,120.65916294292663,118.69655935852381,118.94188480657417,2361579
2019-02-07,116.85662841796875,120.12764341004255,116.85662841796875,119.5961005239465,3181294
2019-02-08,115.95710754394531,117.79704851457387,115.87533675989366,116.85662550030007,3037558
2019-02-11,117.30640411376953,118.41036875755026,116.61130652358419,116.93841589917596,2160864
2019-02-12,118.49213409423828,118.81923034418388,117.3063987164143,118.04237511173862,2084795
2019-02-13,118.86011505126953,119.71875412684199,118.1650306460044,118.57389765588044,2620516
2019-02-14,120.20940399169922,121.2724765630525,119.43253570267487,119.71875309559852,2712903
2019-02-15,123.60306549072266,123.88928287709587,119.30987024809654,120.29117201783966,4497452
2019-02-18,122.37644958496094,123.6848608058994,121.68136513737186,123.48041417791774,3401576
2019-02-19,121.3542709350586,122.45823554664271,120.98628273119722,122.09024734278134,3808508
2019-02-20,124.6252670288086,124.95236326906105,121.3542652944982,121.3542652944982,4009010
2019-02-21,124.50259399414062,125.93365467620823,124.21637661348946,125.03412370172892,2927548
2019-02-22,125.85186767578125,126.4651811905412,124.50257794330935,124.50257794330935,3003607
2019-02-25,126.09722900390625,127.2011936449685,125.1976978891383,126.75142153228643,1884512
2019-02-26,125.81099700927734,126.21987712511239,124.91146599867812,125.81099700927734,1549347
2019-02-27,124.50259399414062,125.52477457679143,123.97105117595821,124.8296902073176,1669516
2019-02-28,124.09371185302734,124.78879621106505,122.13110838506775,124.37992922896942,2783499
2019-03-01,126.26075744628906,127.03762574234665,124.78880474466091,124.78880474466091,2623771
2019-03-04,127.20117950439453,127.73270923579032,126.62874471745252,126.79229938666377,2294991
2019-03-05,125.40211486816406,127.11939297210418,124.17548765106396,127.11939297210418,2915577
2019-03-06,124.6252670288086,126.26076134066616,124.05283222012274,125.23858067340399,3005112
2019-03-07,121.84491729736328,124.62526814080564,121.02715702354261,124.62526814080564,2999784
2019-03-08,121.23159790039062,121.23159790039062,119.22810236827834,120.57739233446534,2829322
2019-03-11,122.2537841796875,122.29467612650897,121.10894077463952,121.59959169411589,1681069
2019-03-12,121.84491729736328,123.31687005752606,121.64047067361044,122.6626644605886,2071161
2019-03-13,124.42084503173828,124.42084503173828,121.23161378470158,121.51781810493544,3056391
2019-03-14,125.81099700927734,125.85188895403925,123.76662265129147,124.29816549081757,3576303
2019-03-15,126.50608825683594,126.83319761145447,124.62526846545856,125.81100382181346,5196713
2019-03-18,126.75141906738281,127.65095016465781,125.97456381621416,126.50609359636199,2435395
2019-03-19,128.50958251953125,129.08200421811995,126.58787080165865,126.91496704219574,2319092
2019-03-20,126.50608825683594,128.18248764511864,126.46520942045515,127.69183672378621,2335018
2019-03-21,127.56916809082031,128.4686859979121,126.21987811958788,126.50608240339218,2483616
2019-03-22,124.011962890625,128.3460375709404,123.93017899134614,128.3460375709404,2658626
2019-03-25,122.78533172607422,123.76663360243029,121.96758453264277,123.43952423658105,2588987
2019-03-26,120.94539642333984,122.0084691360972,119.22811805856448,120.90450447302732,3663913
2019-03-27,121.27249145507812,122.58090274574683,120.78184049872644,120.86362439851592,2664449
2019-03-28,121.7222671508789,122.78533988403078,120.70007325822733,121.23161618010162,2878016
2019-03-29,123.48040771484375,123.7257331671047,122.09023889242826,122.09023889242826,3339976
2019-04-01,127.14395141601562,127.45468565282982,124.42900918743942,124.42900918743942,3092465
2019-04-02,129.65443420410156,129.98153043247052,127.28295049429109,127.69183061269834,3228313
2019-04-03,131.86236572265625,132.148570011385,130.4312918366326,130.4312918366326,3744711
2019-04-04,131.7805938720703,132.43479951147387,130.63575039135932,131.7805938720703,3289858
2019-04-05,134.1929473876953,134.64271946951934,131.7397059086879,131.7397059086879,2749316
2019-04-08,134.1929473876953,134.39739401055905,133.4569710108145,133.94762192873503,2298172
2019-04-09,134.15206909179688,135.2560336615635,133.4569715482136,134.192947928058,2726362
2019-04-10,135.8284454345703,135.9102162117099,134.0293965633388,134.15205928434534,2597192
2019-04-11,136.07379150390625,137.09598537077937,135.25604427676558,135.82846602470443,3069053
2019-04-12,137.7501678466797,138.07727720212026,135.58313064221406,136.0737815647795,3487050
2019-04-15,137.7910614013672,138.24082038210108,136.9733142244159,137.7501694538112,2240072
2019-04-16,137.05508422851562,138.81325441507488,136.52354135569644,138.19994075820486,3225913
2019-04-17,138.73146057128906,138.73146057128906,136.2782061197443,136.97330362141167,4081578
2019-04-18,143.71974182128906,146.7045391401129,134.43826674850078,138.93590869915502,8062264
2019-04-23,142.7384490966797,145.1917037308324,142.00247270643388,143.92419757691718,6532194
2019-04-24,146.33656311035156,146.33656311035156,142.24780093702566,142.9428985039545,4117291
2019-04-25,146.5001220703125,149.19868918857586,145.55969900773675,146.37745933263707,5993654
2019-04-26,144.74195861816406,146.50012897794352,144.74195861816406,146.37746623448442,3385224
2019-04-29,145.8867950439453,146.25478322332754,144.61927583365258,144.74193856011334,3060679
2019-04-30,146.22154235839844,146.92912902300975,145.09772117826884,145.59719725832645,4271863
2019-05-02,143.05821228027344,145.76371704418733,143.05821228027344,145.4307240399565,4607758
2019-05-03,141.76788330078125,143.5160495588783,141.68464173729447,142.9333319216495,4317810
2019-05-06,139.8115997314453,139.8115997314453,137.1477230175669,138.2299166764503,4419043
2019-05-07,137.18936157226562,140.97704635807276,136.73149959204764,140.0197216341453,3700191
2019-05-08,138.6461639404297,138.8126604211399,136.897997605412,136.897997605412,3637511
2019-05-09,135.10821533203125,137.3974854147164,134.7752356886345,137.31424384047034,2940721
2019-05-10,135.06658935546875,138.06344592206833,134.23413364688372,136.23202467820553,3656389
2019-05-13,132.02809143066406,135.06657513400813,131.57024284111188,135.06657513400813,3073940
2019-05-14,133.984375,134.23411300882023,132.4026920465325,132.61081595148883,2591883
2019-05-15,134.234130859375,135.02495909486447,132.19459906732172,134.90009007384919,2835647
2019-05-16,137.27259826660156,137.27259826660156,133.06867910608963,134.23412772381232,3318618
2019-05-17,135.35794067382812,137.14773444992235,134.3173743811504,137.14773444992235,2629575
2019-05-20,132.44435119628906,135.06660091651557,131.40377146168075,134.73362127386238,2480017
2019-05-21,134.56712341308594,135.4828207576884,133.23519150958367,133.23519150958367,2459466
2019-05-22,133.5681610107422,135.69093441110732,133.0270574598846,135.69093441110732,2693335
2019-05-23,127.36634826660156,131.94487507591933,126.95011370342272,131.94487507591933,5422156
2019-05-24,127.86581420898438,129.15611856306052,127.40795222206972,127.40795222206972,2056825
2019-05-27,125.9511489868164,129.61397808028482,125.61816937701423,129.322612580201,2275519
2019-05-28,126.0760269165039,126.86686856037228,125.36844019077662,125.99278534477482,4271378
2019-05-29,125.16033172607422,125.32681487237605,123.3705378052378,125.11870426629265,2232998
2019-05-31,121.9969711303711,124.66084812205973,120.9563914695029,123.99487553753471,3748674
2019-06-03,122.08019256591797,122.08019256591797,119.95741948337957,121.53910244248492,4493369
2019-06-04,125.4932861328125,125.74302414846396,121.03962930249793,122.08019547010599,4000273
2019-06-05,126.57549285888672,127.32470698342318,125.16031952125844,125.70140971359416,3618357
2019-06-07,128.69827270507812,129.78046649076146,126.8668647570575,126.8668647570575,4506695
2019-06-11,133.0270538330078,133.6930263892591,130.44643186545176,130.44643186545176,3257101
2019-06-12,134.1925048828125,134.6503535161119,131.8616209136368,132.1113589584203,3561012
2019-06-13,135.857421875,136.8563740952461,133.56816526787713,134.109268835981,3364860
2019-06-14,134.52548217773438,136.10715198532958,133.11030884593214,136.0655378761895,2636410
2019-06-18,138.1883087158203,138.93752282369385,132.48596134358627,133.8595071949438,5611044
2019-06-19,138.1466827392578,139.14563489377846,137.7304482260706,138.18831019449976,3422402
2019-06-20,142.14248657226562,142.14248657226562,139.89484430025863,140.26945134559313,7573620
2019-06-24,140.0196990966797,142.39221014287494,139.6450920893857,142.1424721380123,2632955
2019-06-25,140.18621826171875,140.89380494133658,139.27050764672242,139.31213510308035,1924166
2019-06-26,140.4775848388672,141.51816458335537,139.06241133434526,139.93649458271983,2231868
2019-06-27,141.10191345214844,142.01762405365815,140.06134717622615,140.93543032199102,2301880
2019-06-28,142.0176239013672,142.39223096343613,140.64406467378103,140.81056115017088,2357331
2019-07-01,144.306884765625,145.59720246740824,143.05819452080615,143.09982197777057,4162656
2019-07-02,143.8906707763672,145.01449205289683,142.55872555102036,144.2236504094979,2437103
2019-07-03,142.14248657226562,143.6825288610339,141.89274854204263,143.6825288610339,3173303
2019-07-04,142.600341796875,143.59929396412784,140.85217550418255,141.5181480644881,1634684
2019-07-05,136.93963623046875,140.8521904017558,135.31633878699094,140.26947269136275,5028367
2019-07-08,137.85531616210938,138.72939929044634,136.44014285193282,136.85636401543854,3084299
2019-07-09,134.35897827148438,137.14772401813357,134.27573671139683,136.93961344470966,3234497
2019-07-10,132.40272521972656,134.85849181935143,132.2778561840308,134.35900233015587,3814413
2019-07-11,130.32156372070312,133.19355120336292,129.6972186157771,132.77731668460856,3611759
2019-07-12,131.19564819335938,132.44433841582975,129.94695797088903,130.3631924938495,3038207
2019-07-15,132.73570251464844,134.44224135186386,128.9063769752422,131.52862641473496,3917356
2019-07-16,132.23622131347656,132.94380795588302,131.2372691847096,131.98648328128482,2507994
2019-07-17,127.158203125,135.0249509759428,125.45166438920732,132.6108256124137,7594100
2019-07-18,123.9116439819336,125.7846795149983,123.12080230805766,125.57655555816055,3434370
2019-07-19,126.32574462890625,126.82522067164665,124.20297144725956,124.20297144725956,3808465
2019-07-22,126.49226379394531,126.90848500665633,125.07707697005591,125.95116020172625,3748767
2019-07-23,130.69618225097656,131.07078934680032,127.07498032468033,127.11660778413145,5026663
2019-07-24,130.0301971435547,130.7377971542044,129.0728724394185,130.69616969875122,2323927
2019-07-25,129.28099060058594,131.6118880071744,127.90743130065087,130.0302047641869,3219583
2019-07-26,129.19773864746094,129.90532529629962,128.78150414122084,129.61397315370104,1789310
2019-07-29,128.2404327392578,128.94801949169104,127.2830945693871,128.7815229955369,1784707
2019-07-30,125.36842346191406,127.7825488376306,124.07810586702402,127.3663276881127,3699837
2019-07-31,124.161376953125,125.90954337884675,123.99488046377607,125.36843979827174,3418465
2019-08-01,124.57759094238281,124.99382546844429,122.99592109760711,123.37052816713908,1912843
2019-08-02,119.99905395507812,121.9969581496609,119.374708894271,121.62235111317662,3359651
2019-08-06,116.9605941772461,118.91687109660948,116.3778631699718,117.37681535797203,4603434
2019-08-07,116.46111297607422,118.12602431878906,115.58702984990519,117.08545806619495,3044464
2019-08-08,118.16765594482422,118.87524262313474,117.41844181023268,118.20927005469412,2110113
2019-08-09,115.2956771850586,118.33414806405231,114.92107008931318,118.04279588719174,2610474
2019-08-12,113.38101196289062,115.00430934508705,112.756666815892,113.54750845089421,4976424
