Price,Close,High,Low,Open,Volume
Ticker,INVE-B.ST,INVE-B.ST,INVE-B.ST,INVE-B.ST,INVE-B.ST
Date,,,,,
2018-06-11,79.29010009765625,79.33304347279969,78.53863689831985,78.92510761789347,4712396
2018-06-12,78.71041107177734,79.50481116693902,78.49570728082992,79.48334602963605,4092860
2018-06-13,78.81775665283203,79.13981231345196,78.40982079316129,78.66746139031372,4401396
2018-06-14,80.23478698730469,80.4494907185501,78.43127040305293,78.58156563581989,7790784
2018-06-15,79.80538940429688,80.51390918422256,79.61215078046378,80.29920542639796,5627460
2018-06-18,78.75334167480469,79.80539540909587,78.49570107737274,79.6551001464145,3812376
2018-06-19,78.17364501953125,78.53863750209997,77.78717429698658,78.32393372921044,5344772
2018-06-20,78.06629180908203,79.09686728057761,78.00187674696414,78.36687577558166,4289068
2018-06-21,76.9712905883789,78.2595130250045,76.75658684894131,78.0448092855669,4524964
2018-06-22,76.9712905883789,76.9712905883789,76.9712905883789,76.9712905883789,0
2018-06-25,76.73512268066406,77.55100090178412,76.6707141734193,77.29335376832752,5029984
2018-06-26,76.2198486328125,77.03572044798607,76.0266165241914,76.84248833936495,4563332
2018-06-27,76.84248352050781,77.31483446950674,75.29662019624136,76.09102027125287,4898756
2018-06-28,76.4345474243164,77.18601067146558,75.91925965100488,76.58484269464205,4028008
2018-06-29,78.34539794921875,78.34539794921875,77.07864712036246,77.07864712036246,6007300
2018-07-02,77.25041961669922,77.78717908194098,76.7780752186302,77.76571394512297,3531316
2018-07-03,77.18600463867188,78.10922822068667,76.92835749603383,77.46511691633057,3947216
2018-07-04,76.52042388916016,77.27188709959403,76.30572011475049,77.14306352450038,3252676
2018-07-05,76.64923858642578,77.27187814964934,76.37012633291681,76.520415026253,2938568
2018-07-06,76.77806854248047,77.03570913204993,76.04807704367516,76.9068921133847,3185524
2018-07-09,77.61540985107422,77.67981835868581,76.92835519276946,76.97129856600306,2374156
2018-07-10,77.98040771484375,78.10922472816392,77.59393701816707,77.80864077668565,2594248
2018-07-11,76.58483123779297,77.7012868209098,76.43453598995102,77.63687831597099,3117188
2018-07-12,77.22895050048828,77.35776752371707,76.3701354003538,76.84247977408423,1952812
2018-07-13,77.7657241821289,78.08777990366907,77.35778169305235,77.35778169305235,2325608
2018-07-16,78.00187683105469,78.36687586006569,77.83011643636661,77.93746832110642,2489576
2018-07-17,79.99861907958984,80.1059709552865,78.43127776307568,78.58157300994638,5564868
2018-07-18,81.17949676513672,81.17949676513672,80.1703864250212,80.51391376754388,4743712
2018-07-19,80.75009155273438,81.45861139341683,80.6642113526879,81.2868509933239,4260144
2018-07-20,81.11508178710938,81.71625627520882,80.44950534106366,80.75008930899384,4747076
2018-07-23,80.49244689941406,81.05067804540649,80.42803838543934,80.94332615395561,2557708
2018-07-24,81.48007202148438,81.78065595696576,80.70713722150484,80.77155227697551,3294948
2018-07-25,81.11508178710938,82.05978361808863,81.050673276924,81.63037607754863,3011540
2018-07-26,82.03831481933594,82.36037048608111,81.71625915259075,81.82361104150581,2731900
2018-07-27,82.1671371459961,82.59654469512125,81.9953701950025,82.25301734537328,3244244
2018-07-30,82.05978393554688,82.38183959219779,81.84508016444627,82.16713582109718,1799840
2018-07-31,82.31741333007812,82.61799725827612,81.75918229071716,82.01682940188013,2300188
2018-08-01,82.83271026611328,83.41241305495838,82.21007065543012,82.48918948245287,2962064
2018-08-02,81.75919342041016,82.66095187999667,81.69478490997074,82.66095187999667,2992268
2018-08-03,82.57508087158203,82.66096107913836,82.0812582117134,82.16714497150957,2097668
2018-08-06,82.789794921875,82.96155535826385,82.16715514966458,82.70391470368057,2764380
2018-08-07,84.4859390258789,84.55034754019978,82.85418895660844,82.91860402316883,5156376
2018-08-08,84.67916870117188,85.10857625701173,84.1638809446119,84.48593661149181,3515912
2018-08-09,85.47357177734375,85.53798028716923,84.27122936010213,84.67916521088794,3701884
2018-08-10,84.78652954101562,85.15152862290806,84.33565024933675,84.95829651282854,3386760
2018-08-13,84.59329223632812,85.02269981113182,84.01358938944729,84.37858844892628,3292640
2018-08-14,84.78652954101562,85.3877041140008,84.50741722114965,84.97976165109515,3390168
2018-08-15,84.85094451904297,85.6238729585094,84.6362407186934,85.02270493842661,4708956
2018-08-16,85.60240173339844,85.73121876265647,84.97975551486675,85.23740267786191,4203380
2018-08-17,86.54710388183594,86.54710388183594,85.40916980008666,85.66681698333858,4312660
2018-08-20,86.91210174560547,87.29857254419208,86.35387706804777,86.54710919122085,3666596
2018-08-21,87.14826202392578,87.55619789094851,86.74032615690307,86.91208655810021,3017664
2018-08-22,87.57768249511719,87.70650609113362,87.105338046044,87.14827487655594,3276052
2018-08-23,87.70648956298828,87.98560184155872,87.47031410683842,87.55619430391863,3552648
2018-08-24,87.72793579101562,88.28616673839277,87.53470376560277,87.66352074771991,2646436
2018-08-27,88.69412231445312,88.95176288856821,88.0285393649049,88.0285393649049,3742380
2018-08-28,89.05912780761719,89.27383159360686,88.75854381767958,89.016190981763,3437456
2018-08-29,88.99471282958984,89.40264868289648,88.5867769762832,88.8873609443913,3113224
2018-08-30,89.01618194580078,89.29529421835905,88.62971123890598,88.86588668996853,3841084
2018-08-31,88.60824584960938,88.99471000315454,88.4364789074035,88.90882980817105,4678760
2018-09-03,88.84441375732422,89.08058920507513,88.56530148867967,88.58677317524588,3030808
2018-09-04,88.69412231445312,89.0591147658425,87.6850120471795,88.99470626037336,4136776
2018-09-05,87.62062072753906,88.62972464049881,87.59914903742505,88.47943591418048,3364476
2018-09-06,87.64208221435547,88.26472184173477,87.16973129579786,87.27708318163013,3290360
2018-09-07,87.0838394165039,87.89971101849572,86.71884043273806,87.727950645099,4022280
2018-09-10,87.68502044677734,88.26472326048525,86.718853458757,86.86914872223363,3295568
2018-09-11,87.04090881347656,87.66354844866113,86.07474182887454,87.6420833130169,5005072
2018-09-12,87.34149169921875,87.83531430543013,87.12678792753705,87.16973130276905,3175916
2018-09-13,87.57768249511719,88.09297032694263,87.32004185532462,87.32004185532462,2893360
2018-09-14,88.05001068115234,88.28618612061194,87.72795505068159,87.87824374689146,2569540
2018-09-17,87.70648956298828,88.11442541329855,87.53472916882785,87.72796125031809,2933032
2018-09-18,86.89060974121094,87.62060117652325,86.28943531335965,87.59912949120027,3818060
2018-09-19,87.44884490966797,87.7064920604843,87.04090904774147,87.1482609352084,4289056
2018-09-20,88.20030212402344,88.32912569067118,87.36295876917133,87.47031064933799,3893236
2018-09-21,90.15411376953125,90.15411376953125,88.37207505876744,88.45795525827909,11532456
2018-09-24,88.1788558959961,89.66031084948327,88.05003230172761,89.53148725521478,4679040
2018-09-25,88.7155990600586,88.97323964886766,88.13589626881998,88.24324815221684,4022852
2018-09-26,88.7155990600586,88.78000756920112,87.98560101116878,88.69412737293143,3543436
2018-09-27,89.488525390625,89.488525390625,88.24324619178249,88.37206975944454,4508396
2018-09-28,88.1788558959961,89.51001556413,87.85680018644497,89.48854387304522,5217756
2018-10-01,88.13589477539062,88.67265418327973,87.55619199397485,88.54383061493857,5330688
2018-10-02,87.87825012207031,88.13589726603351,87.51325764573468,88.13589726603351,3483992
2018-10-03,89.6173324584961,89.85350786368687,88.45793366747668,88.71558075536439,7016512
2018-10-04,88.75852966308594,89.59587298446402,88.715592844079,89.48852110858891,3969064
2018-10-05,87.85679626464844,89.01619545683062,87.85679626464844,88.84442848805999,5324076
2018-10-08,86.59002685546875,87.83531263893939,86.37532308786061,87.83531263893939,4284040
2018-10-09,86.69737243652344,87.04089975017042,85.83855742852523,86.69737243652344,5205976
2018-10-10,84.61474609375,86.95501557279232,84.35709898226865,86.8476637017148,7471364
2018-10-11,82.70389556884766,83.60564747961581,82.14566445137835,83.4338870829664,8198744
2018-10-12,81.73774719238281,83.32655415571719,81.69480380733027,82.78979460376364,7005588
2018-10-15,81.13655853271484,82.01684535614757,80.38509528992292,81.95243684194692,6090796
2018-10-16,82.08125305175781,82.36037189906916,80.4495095540459,81.15802941214505,6466332
2018-10-17,82.016845703125,83.4124203027855,81.71626171518449,83.28359672159971,6353008
2018-10-18,83.34800720214844,83.79887988313051,81.69478553108367,82.01684119020753,7544884
2018-10-19,83.3050765991211,84.22830034259673,82.08126228591836,83.56272378681857,7590068
2018-10-22,83.09036254882812,84.55034562646476,82.74683519166675,83.71300219804847,5093692
2018-10-23,81.93096160888672,82.6609531312866,81.48008237226821,82.6609531312866,6671216
2018-10-24,81.54449462890625,82.85418902314507,81.37273422241964,81.95243706073109,5108336
2018-10-25,82.2530288696289,82.53214119477026,80.59980695297276,80.94333435085144,6360496
2018-10-26,81.0291976928711,82.01683629906677,79.95567889314509,81.80213253912157,6885652
2018-10-29,82.2100830078125,83.2621303083843,81.28685929658907,81.28685929658907,4770804
2018-10-30,83.36946868896484,83.36946868896484,82.08124610884853,82.51065363555398,4034956
2018-10-31,85.17298126220703,85.1944463956724,84.16387100427062,84.35710307112863,8101216
2018-11-01,83.84182739257812,85.19445860669704,83.62712360924246,85.19445860669704,4316868
2018-11-02,85.36622619628906,85.43063471087049,84.31417896060864,84.93681862644077,2238164
2018-11-05,84.22828674316406,85.32327728572176,84.14240654521112,85.32327728572176,4897012
2018-11-06,84.31417846679688,84.63623414229689,83.82035583301985,84.46446718401985,2881000
2018-11-07,84.57180786132812,84.87239180815506,84.35710410613194,84.70063142489356,3308856
2018-11-08,84.57180786132812,85.73120682893979,84.2712239145012,85.04415874365517,5783992
2018-11-09,85.24422454833984,85.50451490466789,84.3982908194618,84.59350527697848,4571452
2018-11-12,84.41998291015625,85.96001322574764,84.181384519747,85.56958431013888,3746672
2018-11-13,84.48504638671875,84.72364476073977,83.76925788411394,84.59349959132301,4419896
2018-11-14,83.72587585449219,84.33321116627508,83.1185405427093,84.13799671744904,4902828
2018-11-15,82.66304016113281,84.44166888026146,82.07739016393825,83.72588032320925,5024744
2018-11-16,83.40052032470703,83.50897353709286,82.55458659198926,83.03177675481169,5521456
2018-11-19,82.90164184570312,83.79095293085663,82.749804693894,83.6608143658306,5502444
2018-11-20,80.60243225097656,82.68473534262944,80.06016616562212,82.4895142563346,7500288
2018-11-21,81.55682373046875,81.55682373046875,80.27707702241976,80.60243669155727,5245112
2018-11-22,80.79763793945312,81.51342644656964,80.71087669911451,81.3399039658924,2815752
2018-11-23,81.27484893798828,81.31822625603247,80.38553117483875,80.90610532758546,3491972
2018-11-26,82.64134979248047,82.68473372624435,81.57850960985479,81.57850960985479,4140404
2018-11-27,82.79317474365234,83.09684237688471,82.14245554981528,82.70640688890771,4218388
2018-11-28,83.74756622314453,83.83432746325106,82.85824861827142,83.07515502826689,3402476
2018-11-29,85.37435913085938,85.37435913085938,84.02953682249897,84.15968198451093,6384488
2018-11-30,86.48059844970703,86.48059844970703,84.63689374863769,85.3526823377398,8626268
2018-12-03,86.5673599243164,87.82541460522849,86.43721473883537,87.41329370075447,4954508
2018-12-04,85.87325286865234,86.50228018117983,85.63465447577397,86.22030447470645,4445260
2018-12-05,84.70196533203125,85.30930071991895,84.31153638545476,84.94056374136544,3834100
2018-12-06,81.77373504638672,84.11632215589981,81.77373504638672,84.11632215589981,6797296
2018-12-07,82.07738494873047,83.46558466116221,82.03400763802038,82.31598332574023,5468316
2018-12-10,80.92779541015625,81.88218243785796,80.86271950541746,81.77372921608597,7100468
2018-12-11,82.48951721191406,82.72811562191076,81.42667697042985,81.68696734850975,6590760
2018-12-12,84.55010986328125,84.55010986328125,82.6413362409326,82.79317336474895,6324992
2018-12-13,84.593505859375,85.15746388899592,84.1163090759745,85.0273187099359,4452800
2018-12-14,84.1813735961914,84.89716205507816,83.46557851784677,84.15968163270377,4169496
2018-12-17,83.11853790283203,84.39828438166687,82.79317829196937,84.20306993904092,4516120
2018-12-18,82.68473815917969,83.05347513810584,82.46783171764926,82.8582606646203,3656748
2018-12-19,83.85602569580078,83.98617087541719,82.64134838514573,82.79318553127466,5456296
2018-12-20,82.31598663330078,83.05346713958882,82.09908021265967,82.68473019617412,5842752
2018-12-21,81.36160278320312,82.29429777944793,80.55904634869749,82.20753653180218,6841392
2018-12-27,79.9300308227539,81.96895023083991,79.47452593107961,81.55682927911931,5413972
2018-12-28,81.47005462646484,82.05569800281127,80.32044660126552,80.32044660126552,4929688
2019-01-02,81.0145492553711,81.31821692467217,79.40944304381506,80.47228319609819,4224180
2019-01-03,80.47228240966797,81.12300167443618,80.25537598807857,80.49397437571865,3352448
2019-01-04,82.72809600830078,83.09683951991379,80.77593849390715,80.81932241978788,4066980
2019-01-07,83.09686279296875,83.42222246982496,82.57628863389073,82.92333366030303,3303808
2019-01-08,84.68026733398438,85.02731893926088,83.29206753233719,83.42221271174822,4831632
2019-01-09,84.89717864990234,85.35268349434851,84.44167380545616,85.04901580453746,4292004
2019-01-10,85.4828109741211,85.76478663779521,84.26813384702912,84.48504024045776,3612784
2019-01-11,85.46113586425781,86.17692445594638,85.13577620995227,85.67804230046151,3768292
2019-01-14,85.09239196777344,85.33099037062807,84.72365499923363,85.15746787007512,3212644
2019-01-15,85.11408233642578,86.15523717856375,84.76703072237979,85.65634841479171,2833028
2019-01-16,85.157470703125,85.76480609472449,84.44167547074775,85.56959162024319,4271300
2019-01-17,85.11408233642578,85.28761145317826,84.31153251211957,84.72365340778589,3156704
2019-01-18,86.97948455810547,86.97948455810547,85.6997378548332,85.93833626853534,5176112
2019-01-21,87.02287292480469,87.19639544207966,86.43722284494713,86.97948898575608,2486360
2019-01-22,86.69750213623047,87.28314552161996,86.39382784070382,86.54566498846715,2485884
2019-01-23,86.82762908935547,86.97946621681889,85.93831814679478,86.54565341773252,3466748
2019-01-24,86.69750213623047,86.82764069778888,85.67803927429705,85.67803927429705,3259520
2019-01-25,86.43722534179688,87.78204805763389,86.43722534179688,87.04456078926266,5167852
2019-01-28,84.63687896728516,86.39381549178023,84.46334987757963,86.39381549178023,6215184
2019-01-29,85.4394302368164,85.76478983910394,84.33320626514715,84.70194979552292,5157564
2019-01-30,86.11185455322266,86.1769238358319,85.17915953204191,85.6780416839369,2849552
2019-01-31,86.133544921875,87.10962385965118,85.65634812673417,86.32875938553845,5371320
2019-02-01,87.30484008789062,87.30484008789062,86.17692397810195,86.32876113038627,4342420
2019-02-04,87.58680725097656,87.80371366479221,86.87101873316828,87.30483156079958,3233464
2019-02-05,88.30260467529297,88.43274985084483,87.69526272920385,87.69526272920385,3635020
2019-02-06,88.58457946777344,88.97501499044023,87.99893611296106,88.19415056456519,4720380
2019-02-07,87.43498229980469,89.01839657368863,87.43498229980469,88.34598532415724,4476184
2019-02-08,87.17469787597656,87.52174950770566,86.91441411677421,87.41329628650652,3485904
2019-02-11,88.38937377929688,88.64966415354719,87.39160283728292,87.39160283728292,4049976
2019-02-12,88.60626983642578,88.95332142161068,88.3242941469084,88.73641500830243,4224100
2019-02-13,89.23529052734375,89.2786744545879,88.10738123303302,88.93162289500847,5031148
2019-02-14,88.49781036376953,89.66910358881019,88.08568953155533,89.4738891545464,5204892
2019-02-15,89.36544799804688,89.75587691918685,87.89048694100828,88.2592238955385,6995528
2019-02-18,89.51728820800781,89.77757195785472,88.99670746939589,89.36545105600283,3293068
2019-02-19,89.95109558105469,90.23307128102442,89.32206166357678,89.69080522765289,3410964
2019-02-20,90.9705581665039,91.07901138478049,89.71250348227923,90.01617116956183,4177652
2019-02-21,90.6668701171875,91.66464082514376,90.6668701171875,90.88377650502765,5052636
2019-02-22,90.8837890625,91.46943903837114,90.66688264468974,90.66688264468974,4003056
2019-02-25,90.05955505371094,91.49113223858468,89.64742752892577,91.12239526832838,3802108
2019-02-26,89.79924774169922,89.95108486634031,89.38712691411922,89.66910258050083,4532940
2019-02-27,88.90992736816406,89.79924488536477,88.56287582249334,89.79924488536477,4149836
2019-02-28,89.47389221191406,89.47389221191406,88.12906985088506,88.80148103139956,4591264
2019-03-01,89.34374237060547,89.99446155264842,88.93162154586983,89.7992471219271,2805256
2019-03-04,90.55843353271484,90.84040924084155,89.7992610360334,89.7992610360334,3474152
2019-03-05,90.38492584228516,90.6018323054349,89.73420645283589,90.44999513344611,3384664
2019-03-06,89.061767578125,90.64518162214873,89.04007561461962,90.64518162214873,4755144
2019-03-07,88.47613525390625,89.4088369144382,88.12908362718412,89.10516260389433,3309468
2019-03-08,88.12908172607422,88.17246566077581,87.6952688568945,87.84710600889103,3212764
2019-03-11,88.47613525390625,88.86657081626586,88.28092078245605,88.28092078245605,2602408
2019-03-12,88.67134857177734,89.040092161521,88.3026116014928,88.73642447438694,3635016
2019-03-13,88.90992736816406,89.27867087658751,88.45442262818734,88.67132901679935,3587388
2019-03-14,89.99446868896484,90.05954458400417,88.86655932232495,88.90993663289282,4308700
2019-03-15,90.64519500732422,90.97055464957553,89.64742411386176,90.16800483703095,7341652
2019-03-18,91.12239074707031,91.23084395990436,90.51504878352429,90.64519396281692,3541140
2019-03-19,91.62126922607422,92.42382561683792,90.992241940603,91.12238711470772,3816796
2019-03-20,91.51283264160156,92.0767907521972,91.31761815471147,91.53452461113596,2940316
2019-03-21,91.05731964111328,91.9032600413178,90.77534392068453,91.55620841808764,3559648
2019-03-22,90.23308563232422,91.68636153428255,90.18970169337095,91.38268720052908,4102536
2019-03-25,90.01617431640625,90.31984201430467,89.36545498399849,90.1246275384742,3252936
2019-03-26,89.625732421875,90.23306772996641,89.23529690713761,90.23306772996641,4992292
2019-03-27,90.34152221679688,91.14407860336094,89.69080296913688,89.90770938502354,4066196
2019-03-28,90.81871795654297,91.38266933592912,90.27645192293441,90.40659047543373,4552536
2019-03-29,90.81871795654297,91.46943719687323,90.3632131644201,91.10069364623604,4484504
2019-04-01,92.80341339111328,92.93355856738395,91.11153933851178,91.18745790962456,5611336
2019-04-02,93.2697525024414,93.79032654135412,92.44551082578444,92.79255577208755,3217084
2019-04-03,94.31089782714844,94.31089782714844,93.55172544522051,93.55172544522051,4669848
2019-04-04,93.8120346069336,93.96387176159554,93.33483779467535,93.83372657466518,4147380
2019-04-05,93.85540771484375,94.26752857636323,93.48666416432407,93.85540771484375,2793972
2019-04-08,93.5951156616211,93.98554455078082,93.00946570842324,93.85540600069977,3396980
2019-04-09,93.18299865722656,94.05062433072129,92.98778420458196,93.59511952824485,3051712
2019-04-10,93.16130828857422,93.57342916665755,92.81425668933505,93.26976149962029,3503992
2019-04-11,93.07454681396484,93.74695804468301,92.85764039240793,93.46497572498383,2892756
2019-04-12,93.42158508300781,93.94215909657747,92.98777230179014,93.07453353414213,3884772
2019-04-15,94.13738250732422,94.46274212428501,93.48666327340261,93.48666327340261,3483172
2019-04-16,94.44105529785156,95.15685046578714,94.13738762939043,94.35429405249963,3655088
2019-04-17,94.70134735107422,94.96163109179612,94.0506280700812,94.70134735107422,3320732
2019-04-18,95.1568603515625,95.28699892338103,94.22415866362005,94.57121030054144,1723040
2019-04-23,94.65797424316406,95.15686305398792,94.11570811365526,95.15686305398792,4417044
2019-04-24,94.7881088256836,96.21969257119896,94.57120239816487,94.70134757856788,4762568
2019-04-25,96.26306915283203,97.17407878926491,95.07008381055311,95.7641870211171,6865624
2019-04-26,97.56450653076172,97.78141295401326,96.30645192368624,96.32814388990313,4773452
2019-04-29,97.71634674072266,97.93325317077975,97.08731941744885,97.75973067451764,3296196
2019-04-30,98.19353485107422,98.43212660747048,97.65126882388573,97.6946461343858,2943872
2019-05-02,97.56450653076172,98.4321322237679,97.28253082831819,98.21522580051635,5421652
2019-05-03,98.12846374511719,98.12846374511719,97.39098323604114,97.60788965750224,4251144
2019-05-06,96.04617309570312,97.02225211748653,94.63628117534932,97.02225211748653,5676152
2019-05-07,95.28699493408203,96.84872392511502,94.89656599605335,96.0895513971466,5688332
2019-05-08,96.24137115478516,96.24137115478516,94.6145731746127,94.89654884339275,5151232
2019-05-09,94.49235534667969,96.13070060559963,94.18240050944114,96.08641844749039,5795600
2019-05-10,95.31151580810547,95.68789383445723,94.62518298408584,95.06797748261363,4287408
2019-05-13,93.36322021484375,95.33365432917878,93.36322021484375,95.31151325354425,5865568
2019-05-14,95.55503845214844,95.57717952474285,93.29678417765362,93.29678417765362,4490328
2019-05-15,95.84285736083984,96.06425458586212,94.44805754580238,95.88713950844715,3643116
2019-05-16,97.41477966308594,97.52547827633944,95.33364708522144,95.86499907753684,3348192
2019-05-17,97.14910125732422,97.28194094585437,96.17495480228182,97.2376655540158,3807412
2019-05-20,96.2856674194336,97.37051264660195,95.64361671408973,97.25981401614582,3253880
2019-05-21,96.46277618408203,97.10482680224646,96.24137895323173,96.66203234054585,2856960
2019-05-22,96.2192611694336,96.70633114129882,95.77646660055126,96.26353657241648,2722476
2019-05-23,94.33735656738281,95.7100152741914,93.96097859168138,95.64359881095325,4234008
2019-05-24,95.53291320800781,96.04212417951456,94.53662558474933,94.53662558474933,3377832
2019-05-27,95.22294616699219,96.30779119931526,95.04582433616972,96.13067612499978,2138856
2019-05-28,94.18240356445312,95.57721051203328,94.18240356445312,95.22297350519503,6843908
2019-05-29,92.98684692382812,94.1602496705018,92.69903319547663,93.65103868756975,2925592
2019-05-31,90.83928680419922,92.76544553582785,90.79501140916074,92.58833044265847,7092888
2019-06-03,92.07910919189453,92.16766673508036,89.7987203614489,90.573610688213,6128752
2019-06-04,93.16397094726562,93.27466958515758,90.77288307140287,91.83558729256217,5298544
2019-06-05,93.47390747070312,93.69530468711265,92.56617753212272,93.16394596252432,4367340
2019-06-07,94.22666931152344,94.73588027505875,93.65103512023933,93.67317619615558,3544340
2019-06-11,96.8170166015625,97.54763159464807,95.90929326415039,96.08640836498495,3706308
2019-06-12,97.03840637207031,97.3262268343642,96.13068310466356,96.50705435403752,2973444
2019-06-13,97.43692779541016,98.167535993206,96.61775529539014,96.86129361349131,3621236
2019-06-14,97.2819595336914,97.48121572630525,96.44065260642914,97.4369403260069,3151132
2019-06-18,99.51805877685547,99.56234092719012,96.92770838195166,97.87972056208639,4587512
2019-06-19,100.4922103881836,100.4922103881836,99.11955149257344,99.62876246479033,4909672
2019-06-20,100.7357406616211,101.68774605757854,100.58075989646183,100.7357406616211,7139628
2019-06-24,99.85016632080078,101.4220882505452,99.62876905623138,100.7357553790784,4055960
2019-06-25,99.27452850341797,99.7837462474786,99.09741340074963,99.56234899088913,3639520
2019-06-26,99.0531234741211,99.69517411654718,98.47748930085692,99.07526454934424,2376152
2019-06-27,98.38892364501953,99.36307006595894,97.92398812969412,99.14167284499511,2676996
2019-06-28,98.76531219482422,99.09740806181657,98.12326153660723,98.54391495016266,3570572
2019-07-01,99.4737777709961,100.44793103750607,98.89815034906806,99.85015578364836,3264548
2019-07-02,100.04940795898438,100.31508734043737,99.2745176456717,99.47377380350777,2894840
2019-07-03,100.9571304321289,101.13424550221411,99.73944574489927,99.98298403364657,2753672
2019-07-04,101.48848724365234,101.68774339613682,100.979276325469,100.979276325469,2053420
2019-07-05,101.00143432617188,101.84274122499241,100.62505627556315,101.62134396145981,2917204
2019-07-08,102.17483520507812,102.44051461894053,101.00143243295351,101.00143243295351,3104072
2019-07-09,102.06412506103516,102.5954770723074,101.37779228307596,101.84272782662944,2674068
2019-07-10,101.8648681640625,102.81687356251341,101.62132985667749,102.01984217312035,3251316
2019-07-11,100.91284942626953,102.37407241875248,100.66931789127813,101.90913690889332,2216028
2019-07-12,101.00143432617188,101.62134396145981,100.62505627556315,101.15640835673972,2621312
2019-07-15,101.08999633789062,101.70990600051375,100.53650315465262,101.02357310199692,2331412
2019-07-16,100.69146728515625,101.1785439410863,100.42579463724633,100.82430698736516,2392168
2019-07-17,101.37779235839844,101.68774713549526,100.16010756826228,100.53648556963459,2460508
2019-07-18,100.91284942626953,101.37778493612868,99.96084408992067,101.06783018172489,3946856
2019-07-19,102.0419921875,102.17483189012135,100.93500592650193,101.02356347608018,3362232
2019-07-22,100.93501281738281,101.8648840427071,100.73575662810144,101.8648840427071,3659340
2019-07-23,102.63977813720703,102.75047677481047,101.17855476953996,101.24497124949856,3153856
2019-07-24,102.08627319335938,102.72832386622169,101.79845271482947,102.72832386622169,1761156
2019-07-25,101.28924560546875,103.39251955793203,100.82431001204367,102.21911679231893,2672964
2019-07-26,101.77633666992188,102.24126557259228,101.26711885024564,101.51065721995957,1796320
2019-07-29,102.35193634033203,102.55119925178624,101.22281587679682,101.77630894970908,1575944
2019-07-30,101.79845428466797,102.59548574722267,101.17854467851875,102.35194741748262,2031636
2019-07-31,101.97557830810547,102.17483448885145,101.13426467444408,101.84273860210546,2567024
2019-08-01,103.37036895751953,103.56962512019949,100.95714041726792,101.26709519882645,3024380
2019-08-02,100.7357406616211,102.08626512948496,100.35936266423847,101.35565020924352,4747856
2019-08-06,97.19338989257812,98.52177335352452,96.9055761786428,97.79116515260708,3316892
2019-08-07,97.45906829833984,98.63247097433154,96.70631227290316,97.74688200935438,3772472
2019-08-08,98.49961853027344,99.31879091946149,98.23394592906871,98.56604174795467,3072428
2019-08-09,97.32622528076172,98.69888407572593,97.17124451457683,98.56605114071874,2345512
2019-08-12,97.41477966308594,98.72102194817589,96.99412628402403,97.79115765075072,2536644
2019-08-13,97.30408477783203,97.85757786530547,95.79858628250722,96.94984785054754,4327104
2019-08-14,95.77644348144531,97.61403779613364,95.40006548614419,97.52548025503552,5840424
2019-08-15,95.15653228759766,96.35208280436052,93.62889266302115,95.44435275724739,6325692
2019-08-16,96.57347869873047,96.75059378795895,95.1565309588724,95.1565309588724,6151912
2019-08-19,97.63618469238281,97.96828055868343,96.88343541340294,97.19339020398198,2857660
2019-08-20,98.1232681274414,98.92029285655215,97.3040955645676,97.54763390135507,3587964
2019-08-21,99.11954498291016,99.38521761146353,98.0568341991744,98.12325742369332,3104832
2019-08-22,98.83173370361328,99.16382958753437,98.14540085887477,98.85387478050963,3490364
2019-08-23,98.01255798339844,99.47377431944678,98.01255798339844,98.96456338494598,3328988
2019-08-26,97.41477966308594,97.9904138033056,96.28565245659874,97.21552351053106,3800576
2019-08-27,98.2782211303711,98.2782211303711,97.28193367561208,97.74686917246764,3615620
2019-08-28,98.45536804199219,98.65462423241627,97.56977896765544,98.30038725137989,3062552
2019-08-29,99.78375244140625,100.00514971173862,98.38894558440717,98.5217852979083,3219652
2019-08-30,101.88701629638672,102.08627246841067,99.8944410631315,100.18225478310968,5024388
2019-09-02,102.32981872558594,103.12684347546956,102.06413930461916,102.06413930461916,3270276
2019-09-03,102.35193634033203,103.30394847964547,101.88700756429152,102.32980202262134,3244812
2019-09-04,102.55120849609375,103.45893181228926,102.30767017075756,103.1711180910333,2986160
2019-09-05,102.21910858154297,103.50320987308733,100.95714160882957,103.23753048204001,5005292
2019-09-06,102.59548950195312,102.79474568575706,101.9534387956923,102.26339361011047,2914508
2019-09-09,102.06412506103516,102.97185507340008,101.73202920942659,102.75045783899436,2398304
2019-09-10,101.84272766113281,102.28552212922469,101.11211949138416,102.06412489517875,3531940
2019-09-11,102.7504653930664,102.79474078929817,101.99771609204736,102.17483118999023,2944352
2019-09-12,103.724609375,104.4109421864136,102.75046284743281,102.99400116845155,4217684
2019-09-13,104.78732299804688,105.00872026341905,103.99029824791373,104.05671472492205,3289036
2019-09-16,103.45893096923828,104.47735965820402,103.4146555736793,104.32238563898589,2961520
2019-09-17,103.6139144897461,104.18954869932405,102.77260763025305,103.21540213661949,3051732
2019-09-18,104.38880920410156,104.69876402010796,103.65820094090734,103.68033526193702,3433772
2019-09-19,105.62862396240234,105.73932258178098,103.9681446717227,104.3666569988828,3829672
2019-09-20,106.00499725341797,106.27067664764014,105.38508767557647,105.40722875117959,5883340
2019-09-23,104.1895523071289,106.09357010173721,103.76889886281629,105.8721728408876,3726716
2019-09-24,104.30024719238281,105.03085542434886,103.96815131303315,104.49950336869101,3348644
2019-09-25,103.5474853515625,104.1452538081397,102.17481984711327,104.1452538081397,4927368
