Price,Close,High,Low,Open,Volume
Ticker,BOL.ST,BOL.ST,BOL.ST,BOL.ST,BOL.ST
Date,,,,,
2020-07-13,196.7877197265625,196.95068843628033,191.89858383273486,192.14304311416936,1882926
2020-07-14,193.60980224609375,196.13584853815794,192.38751817240305,194.01723027065734,2066925
2020-07-15,194.42465209960938,199.39526638065942,193.2838462069548,195.40247684065886,1898264
2020-07-16,192.38748168945312,194.09867160789267,190.92073859242336,192.30599112650705,1111403
2020-07-17,193.60980224609375,194.26167713842221,190.7578060741488,192.46899631708584,1156488
2020-07-20,194.18017578125,194.2616539161928,191.81708606103746,193.120860557273,755946
2020-07-21,188.15023803710938,193.44680182909235,188.15023803710938,193.12086441537954,1857748
2020-07-22,195.56539916992188,198.6618538101883,190.35032683220925,197.19511082967125,2308341
2020-07-23,202.3287353515625,207.05490235951353,197.19514036764522,197.19514036764522,2073254
2020-07-24,199.63970947265625,199.96564688198268,196.70622305385768,198.98782222028822,1519479
2020-07-27,203.55101013183594,204.6918034397878,199.3137618589532,199.63969925159245,1259367
2020-07-28,200.29159545898438,205.7511278498411,199.15078966612253,204.12141594608,1234509
2020-07-29,199.15077209472656,200.69900572692552,198.17294752548796,199.7211811576869,1110113
2020-07-30,194.42465209960938,199.23229766277052,192.8764181953745,198.5804103574988,1202976
2020-07-31,193.85423278808594,197.43960656252676,193.44680479783463,194.91354804948244,1061089
2020-08-03,198.49888610839844,198.6618547884332,193.20232318813186,193.7727197851102,845257
2020-08-04,193.28382873535156,199.47673892505983,193.2023506006303,199.23227965346592,1068272
2020-08-05,199.15077209472656,199.15077209472656,195.32095194554222,195.72837988553445,1723296
2020-08-06,195.80987548828125,199.23226778558526,194.58759163683595,198.66187114165365,1249883
2020-08-07,195.80987548828125,196.6247313892448,194.0986731227721,194.58759163683595,1215053
2020-08-10,198.5803985595703,199.06931711790585,196.2173212062846,197.19514588924022,1469571
2020-08-11,203.71397399902344,206.97339758300782,201.26940631103517,201.26940631103517,2067563
2020-08-12,203.46951293945312,203.5510035018159,200.3730580753793,202.08426041528472,1238131
2020-08-13,201.02496337890625,203.38805312940855,200.6990259675271,202.89913457862454,1115531
2020-08-14,198.66189575195312,201.02497318400046,197.84703975004496,200.69903575672353,711248
2020-08-17,206.81044006347656,207.38083673474662,200.7804986471096,200.7804986471096,1335853
2020-08-18,204.8547821044922,206.4030158791531,204.12141671851052,205.75112862843875,843413
2020-08-19,207.29934692382812,208.521630838317,204.7733009607801,206.15855357712448,856151
2020-08-20,203.9584197998047,206.1585280871142,203.0620733998536,204.5288164026311,1228897
2020-08-21,206.7289581298828,209.3364947601015,205.83262401865645,206.89192683794982,1497162
2020-08-24,209.98837280273438,212.18846878530636,208.2771704602262,208.3586485889988,1020995
2020-08-25,207.7882537841797,212.18847065553544,207.7882537841797,211.69955214373402,906649
2020-08-26,211.6995849609375,211.86256611261246,207.29936740746973,208.27720458265472,681766
2020-08-27,207.21786499023438,211.69956016080278,207.05489629136702,210.96619479904234,1103523
2020-08-28,209.17352294921875,210.06984456015468,206.1585461221992,208.60311386277863,1136642
2020-08-31,210.15133666992188,214.14412570206883,210.15133666992188,210.64025519511787,1147719
2020-09-01,213.98117065429688,216.26275729493472,211.2106654856854,214.4700891822705,1221134
2020-09-02,216.26275634765625,218.78881467493088,214.30710711175723,214.30710711175723,1375505
2020-09-03,211.9440460205078,219.19625929122955,210.80325261850064,218.29991273699852,1926395
2020-09-04,214.958984375,218.544370360743,210.3143204947176,211.78105122166374,1685982
2020-09-07,222.53713989257812,223.43348631026353,217.07759569457124,217.07759569457124,1487539
2020-09-08,218.29989624023438,223.92239712107727,216.34424700351892,223.2705223313152,1338362
2020-09-09,220.8259735107422,221.64082950155674,216.91467470180493,217.15912155207673,1512441
2020-09-10,216.67018127441406,220.09258603989326,215.77383480084296,220.01109547549063,1946748
2020-09-11,217.40354919433594,218.2998956785243,214.5515534784642,215.9368184874307,1333294
2020-09-14,215.77383422851562,220.50001340961427,215.040468885695,219.11474842073062,1335106
2020-09-15,215.85533142089844,218.38138978367311,215.28494718893614,217.4850432849557,1306714
2020-09-16,221.55931091308594,221.80378259987597,214.87750755377132,215.8553196986468,1735672
2020-09-17,222.4556884765625,223.10756333098635,217.81099931963962,218.38140846783426,1167424
2020-09-18,224.7372589111328,227.67074527653023,222.86310019105022,222.86310019105022,2450311
2020-09-21,218.3813934326172,224.98173156582035,217.97396545979515,224.73725986166914,1583912
2020-09-22,218.78880310058594,220.90743335549246,217.24058190687927,218.78880310058594,1312082
2020-09-23,215.9368133544922,220.01109285174678,215.2034480184721,218.62582787570878,1396800
2020-09-24,213.98117065429688,215.44790137078843,211.04768435388442,213.00333359834963,1682618
2020-09-25,214.1441192626953,217.4850334057382,210.80322998708087,215.93681217869738,1235502
2020-09-28,216.0998077392578,217.81098533914405,214.79603324666297,216.18127344025802,1449912
2020-09-29,216.91465759277344,220.25554699765706,214.30710868086342,214.30710868086342,1218854
2020-09-30,217.3220672607422,217.3220672607422,214.71451856834918,216.0997834738256,1330072
2020-10-01,213.41073608398438,218.05542424411865,213.32924552781202,217.32205897342018,1582965
2020-10-02,210.31431579589844,211.37361853420055,205.50665845635075,211.29212796953985,1864570
2020-10-05,214.47007751464844,215.69236133437306,212.84036575501565,213.49224051189756,1110436
2020-10-06,209.82540893554688,216.01831918247044,209.82540893554688,215.44791006557645,1463755
2020-10-07,212.43295288085938,213.4922556527753,208.76610116163232,209.0920385631888,1707799
2020-10-08,209.41796875,213.81818568799284,208.7660939693451,212.67739238813232,1160145
2020-10-09,210.47726440429688,212.92183205065305,209.8253896455731,209.8253896455731,1022624
2020-10-12,210.15133666992188,211.69955794351816,209.6624181447259,211.04768315487632,754287
2020-10-13,207.9512176513672,210.8032256590756,207.29933046199707,209.4179607190214,834309
2020-10-14,207.54379272460938,211.04767553883087,207.54379272460938,208.44013917721747,1499630
2020-10-15,202.3287353515625,205.4251904556487,201.18792955862804,205.4251904556487,1499475
2020-10-16,203.876953125,205.75112426844564,203.46952515615158,204.93626833074882,1244821
2020-10-19,207.38082885742188,207.38082885742188,203.7954678310151,204.36586448061874,953451
2020-10-20,209.82540893554688,211.21067400947214,205.26221060268583,205.99558842424304,1270455
2020-10-21,210.9661865234375,213.65522590098166,207.13636629857146,212.02551410880767,1494524
2020-10-22,211.78106689453125,212.35147603468428,208.03273679957448,210.31433605903962,1191359
2020-10-23,212.7589111328125,216.2627820609262,209.9884056469282,211.4551365313869,1132748
2020-10-26,202.16574096679688,210.23280889268182,202.16574096679688,210.23280889268182,1291271
2020-10-27,201.92129516601562,204.85476895536485,199.55820558807156,202.2472325535941,1336467
2020-10-28,197.84701538085938,205.18071849472696,196.2987817077032,201.67683563135847,2414461
2020-10-29,197.76551818847656,199.72117974685293,196.62472493804245,197.1951215632595,1794494
2020-10-30,198.17295837402344,198.9878142986154,194.7505659774801,195.72839060024754,693154
2020-11-02,201.18792724609375,203.06209840073885,198.0099940435718,199.3137685251636,1218717
2020-11-03,206.97341918945312,209.25500598945106,203.71399526520977,203.71399526520977,1356985
2020-11-04,206.2400665283203,206.403035247863,200.7805211707689,202.81766124934293,1565669
2020-11-05,209.41796875,211.21066169794432,207.05489158583987,208.60311284046693,1600063
2020-11-06,210.39581298828125,211.4551157599527,206.5659801354451,209.33648534918012,1239641
2020-11-09,216.99610900878906,221.6407974313435,212.9218296442423,213.81817607792814,3089328
2020-11-10,219.27774047851562,222.12973629519198,217.4850474467756,217.648028583272,1607737
2020-11-11,222.86309814453125,223.7594446462036,219.1147558713567,219.8481212391142,1162789
2020-11-12,221.88525390625,224.00388424153664,219.7666484383922,221.88525390625,1250329
2020-11-13,219.27774047851562,220.98894294200744,218.8703125047047,220.09259642613745,1519792
2020-11-16,228.40411376953125,228.89303231501123,223.43351234820366,223.67795918722857,1843408
2020-11-17,227.67074584960938,228.4856017938581,225.87807769272015,227.75223641752024,964949
2020-11-18,228.97451782226562,229.2189646558869,227.50778708567847,227.67074335228278,860788
2020-11-19,224.57427978515625,227.5077658519727,224.57427978515625,227.34478473315002,842671
2020-11-20,228.32261657714844,229.13747241808412,225.22614946113677,225.22614946113677,1532569
2020-11-23,235.4933624267578,236.06377152147604,230.27828947799023,230.44124574260303,1538855
2020-11-24,242.50115966796875,242.50115966796875,237.7749797702646,238.26389836208676,1587986
2020-11-25,240.87139892578125,243.31596652340264,239.97505249983456,242.74555747031997,1402283
2020-11-26,240.3824920654297,243.64191568665584,240.13804524080922,242.7455692173329,880682
2020-11-27,243.6419219970703,243.6419219970703,240.46398885755093,241.11586365170845,981481
2020-11-30,240.7899169921875,244.45676851998732,240.30099848166185,243.64191262492068,1820919
2020-12-01,242.99005126953125,244.13084461211363,239.32319953931153,241.84923305951904,1704553
2020-12-02,245.35313415527344,246.24948068339242,242.17520088960651,244.04935964777587,1534889
2020-12-03,242.74557495117188,242.74557495117188,237.85643940384745,242.0122095925591,2100853
2020-12-04,240.1380615234375,243.64193220686505,237.9379404829585,242.74558567676507,1579742
2020-12-07,238.99722290039062,241.36032487840197,237.44900168086576,240.05655047922323,1457109
2020-12-08,235.98226928710938,238.58979319884725,234.8414760215098,237.6934716192228,1740694
2020-12-09,237.93789672851562,240.05652680985744,237.53046882315857,238.34532463387268,1320018
2020-12-10,234.67852783203125,238.67131725568714,233.78218125918647,238.10093297655436,1551684
2020-12-11,231.1746063232422,235.1673948719414,231.0116252121009,234.43402960665804,1531835
2020-12-14,228.0781707763672,233.94514344359249,226.93737744313717,232.39692214367818,1707141
2020-12-15,230.60423278808594,231.01166076120975,225.79658767871078,226.85589046186072,1948581
2020-12-16,227.5077667236328,232.31541133819283,226.69291086125222,231.82649284727898,1978918
2020-12-17,231.33758544921875,231.9894850908389,228.24114297066617,229.95234533720466,1360673
2020-12-18,233.37474060058594,236.06378017325932,231.58207241956728,232.88582205396983,1835768
2020-12-21,229.21896362304688,233.2932432812413,226.44845842896058,230.11531012133557,1400948
2020-12-22,232.2339630126953,232.2339630126953,229.30047640115382,230.19682298626816,1125251
2020-12-23,234.84149169921875,235.1674291015166,231.0931494042188,232.23394274597624,967796
2020-12-28,237.123046875,237.36749367738508,234.75996993804716,236.63412840280336,593381
2020-12-29,239.64915466308594,240.301029516357,235.33040294101227,237.93795208895983,1314681
2020-12-30,237.44898986816406,239.4861294944651,237.3674993096266,239.4861294944651,1003013
2021-01-04,247.55320739746094,250.07926560915504,240.3009950096383,240.38248557145323,2027430
2021-01-05,245.84207153320312,250.89416394398214,245.8420715332031,247.553249283709,742899
2021-01-07,259.5315856933594,259.5315856933594,251.87194575156192,252.6053110359228,2693096
2021-01-08,257.5759582519531,261.0798287197155,256.35367438634825,260.75389132904,1274760
2021-01-11,252.6053466796875,255.62032366767525,250.81265362724662,253.42020263671876,1431603
2021-01-12,254.39804077148438,254.39804077148438,251.4645543407009,252.60534771171936,899965
2021-01-13,247.14581298828125,253.42021408791277,246.90136613709828,252.68684866693243,1474987
2021-01-14,245.7605438232422,247.06431823359662,242.66407649022182,246.08648120897365,1801907
2021-01-15,240.9529266357422,247.63473084564492,238.2638869433086,245.6790814395132,1461932
2021-01-18,241.19737243652344,242.3381658461829,239.89359788229922,240.8714350148252,851625
2021-01-19,238.99722290039062,243.31597404345592,237.85642962639486,242.41962758980628,922109
2021-01-20,241.76776123046875,244.61975694833944,240.2195150896813,240.2195150896813,1333544
2021-01-21,246.33094787597656,247.63472239136382,242.90856774894436,244.04936112462175,1152058
2021-01-22,242.01222229003906,244.21234334873895,239.24171697468302,243.8049153650857,1327419
2021-01-25,236.0637664794922,246.41242158997383,235.33037626839595,243.88636330184943,1505149
2021-01-26,234.92298889160156,237.85647564038777,233.7821953969161,235.49339807266082,1130401
2021-01-27,227.5077667236328,234.10807931497365,223.67793422347304,233.7821419435069,1858686
2021-01-28,227.26332092285156,228.8115422641846,220.82596385051093,225.30767160393458,1774070
2021-01-29,224.0853729248047,227.42628709462386,221.3963583966785,223.5149638467519,2440378
2021-02-01,235.0859375,235.81930286880177,229.05600854800934,231.41908578856152,2503759
2021-02-02,233.9451446533203,237.69348693968416,232.7228607469471,236.3082218988226,1689366
2021-02-03,236.71563720703125,238.26385843214578,232.47837661125934,236.06376243880254,1337665
2021-02-04,236.55267333984375,240.2195251303731,235.41187997849843,239.0787317690278,1065554
2021-02-05,238.26385498046875,240.13803842997515,236.14522471327493,238.1823644187636,964468
2021-02-08,243.80490112304688,246.08648775125238,239.32319356466314,240.05655891891283,1469675
2021-02-09,241.19737243652344,245.5975897980278,240.3825164485622,245.27165237632957,924119
2021-02-10,244.8641815185547,247.6346864191561,242.9085324632729,242.9085324632729,1519446
2021-02-11,242.90853881835938,245.9234906044645,241.19733652493346,245.59755323129468,1647002
2021-02-12,253.1757354736328,258.79823615233244,251.0571051819324,257.4944617522531,2742550
2021-02-15,260.99835205078125,260.99835205078125,253.50169219640537,255.0499135351133,1890119
2021-02-16,260.42791748046875,262.2205853119389,256.761066396985,261.2427732767985,1708801
2021-02-17,255.04994201660156,260.7539343300719,254.2350859718201,258.79828479608295,1744003
2021-02-18,259.69464111328125,264.5837775644825,257.57601034427387,257.9019478008672,2016030
2021-02-19,271.510009765625,271.510009765625,261.4057761929557,261.97618529921056,2387552
2021-02-22,270.124755859375,275.9102382585069,268.00612534973686,275.5843008418159,1787702
2021-02-23,270.6136779785156,276.23617930956027,266.5393980476961,272.81377422069943,2002357
2021-02-24,276.23614501953125,277.0510009045446,269.3913605589046,269.88027906339823,1529430
2021-02-25,278.8437194824219,282.34759016374437,277.9473729528604,278.9251851844844,1803159
2021-02-26,272.5693054199219,274.85089205045625,269.2283911722307,271.5100026701943,2150158
2021-03-01,276.1546630859375,279.8215146830677,275.5027883045304,277.051009560944,1549771
2021-03-02,277.3769836425781,277.70292107639614,272.48784753301175,275.5843153228631,1446340
2021-03-03,279.16961669921875,283.97726119795124,275.9916838859839,279.9029819842073,1914606
2021-03-04,267.1912536621094,276.56209682865205,267.028297397062,275.5027940698408,2084629
2021-03-05,266.05047607421875,271.8359584753525,264.5837452648861,266.5393946331399,1531892
2021-03-08,272.2433776855469,273.22118990443175,267.02830458253726,269.961766106622,1319494
2021-03-09,270.9395751953125,272.9767148584352,267.5171706142954,270.532147262688,1533162
2021-03-10,264.5837707519531,270.69519115859725,263.4429523820996,270.5322100007801,2091586
2021-03-11,271.9989013671875,272.487819902053,267.27274688749037,267.51719372120823,1677650
2021-03-12,271.9174499511719,272.4878342156187,269.0654540266448,272.1618967977304,1160063
2021-03-15,267.1097717285156,273.3026819513418,264.8281850046782,273.13972568102787,1933021
2021-03-16,269.88031005859375,270.28773804789273,264.4207650550155,267.3542515514541,2420652
2021-03-17,269.1468811035156,272.1618577380034,266.70231351904255,269.8802712727995,1934316
2021-03-18,274.0360412597656,275.91022483254426,270.53217068283334,270.6951518169636,1668426
2021-03-19,266.7838134765625,271.59145825523103,264.9911454385891,271.34701143514366,2548178
2021-03-22,262.0576477050781,266.53935490353507,260.83536392368075,265.39856168104967,1587404
2021-03-23,256.1907043457031,261.07984001973347,255.86476694092045,261.07984001973347,1913628
2021-03-24,259.77606201171875,260.34647111292867,253.09425826824537,253.42019566860975,1795113
2021-03-25,253.42022705078125,258.3093632639796,251.2201058078689,258.3093632639796,2147601
2021-03-26,261.40576171875,262.30210817862064,256.27217951642575,256.43516064273985,1455264
2021-03-29,263.03546142578125,263.76885159306727,260.183465918332,261.4872402666514,1690386
2021-03-30,267.5986633300781,268.0060912659849,262.87250922053073,263.8503213462503,1500383
2021-03-31,264.0133056640625,267.3542197524328,264.0133056640625,267.10974806747225,1321755
2021-04-01,261.9761657714844,264.8281613553108,261.9761657714844,263.60587753367093,816204
2021-04-06,271.6729736328125,273.3026855620644,265.480063328169,266.3764098627437,1818944
2021-04-07,273.46563720703125,273.7915745842412,270.36916995496705,271.91741601471307,1021733
2021-04-08,272.40631103515625,275.4212877414271,270.1247245156304,275.4212877414271,1498329
2021-04-09,265.8059997558594,270.20621656339154,262.6280419089596,269.5543169346357,1945734
2021-04-12,258.55377197265625,263.6873791594032,258.4723062750711,262.22062359143445,1896362
2021-04-13,261.73175048828125,262.791053314359,259.124201407647,259.124201407647,1106616
2021-04-14,265.6430358886719,265.8060170233055,260.4279628569814,262.38361213543664,1868872
2021-04-15,272.16192626953125,272.6508448830231,267.10980870917126,267.6802179028174,1640998
2021-04-16,277.4584655761719,277.4584655761719,271.34704562956017,272.16190162244175,1683418
2021-04-19,276.3991394042969,280.96231268535644,275.82873031044977,279.82151936509155,950166
2021-04-20,266.4579162597656,278.1918378738652,266.1319788280413,275.4213324030605,1565914
2021-04-21,267.5172424316406,272.56936009944104,265.7245739672917,270.20628242931537,1459436
2021-04-22,268.7394714355469,270.53216439962443,267.68016869059227,269.4728616546699,888541
2021-04-23,272.8137512207031,273.1397134816329,267.76165945287033,268.9024527638371,1118715
2021-04-26,279.7400207519531,280.8808389068296,274.2805011379425,275.99170350282856,2178636
2021-04-27,274.68792724609375,279.2511252327109,269.3913639272805,276.8065575471048,2212278
2021-04-28,276.4002685546875,278.7391196494848,273.2261444511686,276.0661542529414,1767731
2021-04-29,277.06854248046875,281.99679888500054,276.56735824633404,278.65560464582114,1477170
2021-04-30,275.4814453125,277.9873409053655,274.47910237012667,276.2332343833902,872958
2021-05-03,276.3167724609375,277.56972038713513,271.30498075614696,275.64854376348177,956719
2021-05-04,271.304931640625,281.1614688371155,271.05435229726527,277.8202749721261,1449059
2021-05-05,287.2591857910156,287.6768350944312,275.73207521326026,275.8156101722015,1970550
2021-05-06,296.6956481933594,297.5882751527576,288.1943402222029,289.04447101931856,1734128
2021-05-07,300.3511962890625,304.8569050208146,299.926130896101,301.2863453423645,2083014
2021-05-10,305.57952880859375,307.9173885267334,303.87926719540127,306.00459421189186,1705302
2021-05-11,301.4138488769531,305.1969411151453,298.8634566113669,303.49667960475455,1561358
2021-05-12,303.4966735839844,306.04706579897584,300.60623426244695,300.9462813689929,772500
2021-05-14,296.3555603027344,304.17674699411714,293.29508466526744,303.4966528275376,1687784
2021-05-17,296.10052490234375,299.161000740018,291.93488948569905,297.46073926841353,949039
2021-05-18,297.460693359375,304.17671994689846,296.440552200216,301.79636463160034,1232839
2021-05-19,285.2189025878906,294.14527658840586,283.00855717040463,294.14527658840586,1979187
2021-05-20,285.30389404296875,288.10931523041006,281.8183526673463,286.7491007979803,1362707
2021-05-21,283.1785583496094,286.49406308975495,281.3932785837059,285.7289506026339,1359554
2021-05-24,281.98834228515625,283.34853054735515,280.20306276111006,282.2433710983365,871327
2021-05-25,279.4379577636719,285.21883586260014,277.65267819243763,283.1785274714448,1558855
2021-05-26,278.16278076171875,283.9436592552107,276.7175481663805,281.6482959435395,1181654
2021-05-27,283.34857177734375,284.3687390663654,276.9725910807885,278.162794899291,2010227
2021-05-28,283.6036071777344,286.23901754087814,279.52296424462884,284.0286725284372,1190207
2021-05-31,282.66845703125,285.3038673833349,281.648289816272,284.79378377584584,700109
2021-06-01,292.10491943359375,293.63514434601177,284.62375356061636,285.4738842772776,1385186
2021-06-02,294.8253479003906,296.4406171582132,292.1049449359271,294.06023537738315,1001105
2021-06-03,288.7893981933594,296.01550886876174,287.259147425152,295.84547235765126,1075107
2021-06-04,293.8902282714844,297.8858274696642,291.93491186290294,292.87006093275204,1506400
2021-06-07,293.7201843261719,297.2057257110142,292.44498815688314,293.89022085965,1074941
2021-06-08,296.0155334472656,296.0155334472656,291.76487975585707,293.2951047071916,222727
2021-06-09,295.7604675292969,300.0111210607439,294.48527146986277,299.2460086138695,1266198
2021-06-10,292.70001220703125,297.460749682991,292.70001220703125,295.76048815185766,1014253
2021-06-11,297.8857727050781,300.3511463858478,293.72013773495985,294.48525012638106,971588
2021-06-14,294.5702819824219,298.9059536592608,294.1452166404559,297.3757028618255,1117978
2021-06-15,281.2232360839844,293.1250663453562,281.2232360839844,292.4449721365645,1949986
2021-06-16,280.2030944824219,281.5633088425364,275.78240429803236,281.2232357945595,1559463
2021-06-17,270.0865173339844,279.9480120988113,270.0865173339844,279.9480120988113,1817451
2021-06-18,263.45550537109375,271.19170012456175,263.2854947931734,267.7911772389873,2204651
2021-06-21,266.60101318359375,267.1960891529372,258.1847237960135,260.8201084132655,1753594
2021-06-22,271.1066589355469,271.531724260295,265.41079915027956,268.2162199160456,1159760
2021-06-23,271.95684814453125,275.4423897467804,270.0015576072358,272.89199724912504,935541
2021-06-24,274.59222412109375,275.0172894835103,271.2767194830308,272.46689730901096,897214
2021-06-28,276.4625244140625,277.99274935403525,273.82711395617076,277.99274935403525,862330
2021-06-29,279.18292236328125,280.28810786209294,276.6325302114658,278.3327916460094,773266
2021-06-30,279.6930236816406,280.8832015723505,275.6124063580832,278.92791117646516,1524822
2021-07-01,276.29248046875,280.71317053382216,275.61238627901446,279.69300330528847,875645
2021-07-02,278.332763671875,281.22320263130644,276.5474841562495,277.73768779595184,677854
2021-07-05,281.90338134765625,281.9883996173111,277.2276618999066,278.3328215736195,510463
2021-07-06,272.3818664550781,282.07335108133606,271.6167540268869,282.07335108133606,1161706
2021-07-07,280.96820068359375,281.7333131366087,274.6772385953493,274.84724917161344,1074984
2021-07-08,275.2723388671875,280.5431601320908,273.06201957280814,280.5431601320908,1465696
2021-07-09,282.66845703125,283.2635588973088,275.61238261676374,276.29247679746237,1173039
2021-07-12,283.2635803222656,283.2635803222656,277.4826755733617,282.6684784111956,797836
2021-07-13,282.0733642578125,286.3240178840239,281.6482988951914,282.66846614305445,773979
2021-07-14,286.4090270996094,289.72453163455367,282.24339186627265,283.2635590819155,782467
2021-07-15,288.9594421386719,290.48969308364076,286.3240315756133,287.2591806068834,847855
2021-07-16,285.89892578125,291.2547644157027,283.3485338440616,290.0645867004671,1117926
2021-07-19,275.35736083984375,284.2837342368818,272.6369578471063,284.2837342368818,1093101
2021-07-20,278.41778564453125,280.79814106789024,273.6570488538849,277.1425896797471,1060149
2021-07-21,281.73333740234375,292.78503762468745,272.4669170200883,279.60801043650844,3035711
2021-07-22,273.3170166015625,285.64391159603423,272.9769695146389,282.8384906990022,2098594
2021-07-23,272.8919677734375,275.1023128881145,270.59660439590147,273.3170331438011,1179269
2021-07-26,287.3442077636719,288.02430201985885,273.65709682046185,273.74211508846844,1737644
2021-07-27,286.91912841796875,288.19432454427084,282.3284275520676,287.3441937934028,982698
2021-07-28,285.4739074707031,287.85428923710793,284.1137189686806,286.8341219166583,791151
2021-07-29,290.91473388671875,293.2950894525296,286.1539968111671,286.1539968111671,1028135
2021-07-30,285.2189025878906,288.27937886256854,284.8788554338008,288.27937886256854,956393
2021-08-02,287.00408935546875,291.3397605076725,286.8340528616857,287.2591181522169,755460
2021-08-03,291.5948486328125,291.76488516119144,285.5589150904023,286.06899873160756,1043344
2021-08-04,290.3196105957031,294.31523494047724,287.7692187017438,293.29506780532233,1012822
2021-08-05,280.628173828125,291.42481909702644,279.0979228677916,289.1294815724249,1677738
2021-08-06,280.5431213378906,283.0935133500533,279.60797241131183,281.3932520086115,755629
2021-08-09,279.947998046875,280.3730633496756,277.3126139246533,279.69296924276557,718087
2021-08-10,283.1785583496094,283.1785583496094,278.58785748295156,279.9480459294194,672352
2021-08-11,284.4537658691406,284.7938129943772,281.47830812143815,282.9235148896769,954435
2021-08-12,283.2635803222656,286.3240303108202,281.9883841790572,285.1338524326121,702095
2021-08-13,285.2189025878906,285.2189025878906,283.34860432449443,283.9437063021027,665147
2021-08-16,277.5676574707031,283.3485355182489,276.54749031222866,282.9234701928727,939429
2021-08-17,270.42657470703125,277.9077143192758,269.9164911098488,276.37748947165784,1221247
2021-08-18,264.1356201171875,272.8069377318531,263.03043463560084,270.7666292309865,1369066
2021-08-19,254.18911743164062,259.7999860821292,252.74388464726508,259.7149678105893,2079613
2021-08-20,252.99893188476562,254.44413868192441,250.95862314858468,253.84906268683542,1154973
2021-08-23,259.88494873046875,260.565042869359,256.82447321760577,256.99448378036413,1562387
2021-08-24,264.5606689453125,265.2407630884808,259.2898485320084,261.50019341319813,1138917
2021-08-25,263.7105712890625,264.56070204635296,261.67023671642005,264.56070204635296,867905
2021-08-26,259.2898864746094,261.1601845579008,257.4195883913179,260.99014802526256,1071907
2021-08-27,263.45550537109375,264.13562551456704,258.60977582550856,259.2898700250512,800473
2021-08-30,259.3749084472656,266.1759547470619,259.3749084472656,264.8157402983161,756950
2021-08-31,255.8043212890625,261.50020733098006,255.5492924577832,259.714927680235,1944582
2021-09-01,251.1286163330078,257.5045969065131,249.76840195520708,256.5694479002794,1894342
2021-09-02,255.97434997558594,256.739462389949,252.14876195984166,252.14876195984166,1143172
2021-09-03,255.0392608642578,257.84468235619056,255.0392608642578,256.2294388928373,727389
2021-09-06,258.6097717285156,260.22501488478804,255.88934308558183,255.88934308558183,935133
2021-09-07,253.67898559570312,257.58959184886106,253.67898559570312,257.58959184886106,1179107
2021-09-08,249.76840209960938,253.84904523537077,248.91827135598382,253.423979863558,1254371
2021-09-09,250.27850341796875,252.4888486963531,246.87798020320307,248.0681581395844,1195546
2021-09-10,255.71929931640625,256.7394665145658,251.46864589729094,252.48881309545044,1064105
2021-09-13,257.4195861816406,260.73511693209986,254.95421214314263,255.88936117676107,1707359
2021-09-14,252.48883056640625,257.0795313879183,251.97874693203127,256.39943717137254,1086822
2021-09-15,254.5291290283203,256.39942696527,252.14877342123012,252.48882051596723,1424519
2021-09-16,249.25833129882812,254.8691731565091,248.91825826411895,253.5939771081398,1209458
2021-09-17,242.9673614501953,250.27849119363114,242.3722854830365,249.25834984538807,1918579
2021-09-20,235.9962921142578,237.18646992869813,233.19084518315142,236.93144109129327,2126008
2021-09-21,230.04537963867188,238.71669747729797,228.3451181867141,237.10145428672425,1880991
2021-09-22,235.74124145507812,238.20664133144433,230.64045706634425,237.18647407612514,2183224
2021-09-23,237.52655029296875,241.09711018028966,235.48624147618574,239.73689565445625,1371122
2021-09-24,237.3564910888672,238.29161406145482,234.9761096701043,238.03658524055436,1094560
2021-09-27,238.88674926757812,240.33198197168096,235.91129153648728,239.73688004788977,1227055
2021-09-28,235.9962921142578,240.50197453461425,235.1461613976675,238.03660064528844,1113261
2021-09-29,237.1864471435547,237.9515595261999,234.29600817360165,236.08128769572585,985298
2021-09-30,239.99188232421875,240.7570206969027,236.76139609439846,237.7815632953573,1164517
2021-10-01,238.29164123535156,241.9472190633431,234.63608935129187,235.48622010981103,1089300
2021-10-04,238.9717559814453,241.43712993637558,235.82626186878625,237.61154160991893,827603
2021-10-05,239.22674560546875,240.3319309516136,235.91124145488814,238.63166975193874,1064246
2021-10-06,238.37664794921875,242.03222560007575,235.7412375367243,239.48183344809996,1260144
2021-10-07,251.1286163330078,253.1689249277432,241.69215989543375,242.28726179320012,2021567
2021-10-08,249.17333984375,253.33897552773493,248.3232090533885,251.7237322148346,937276
2021-10-11,254.6141357421875,257.33456426458383,250.44850064671047,250.44850064671047,1507060
2021-10-12,255.4642791748047,255.71930801105097,249.85341128201293,251.5536727074692,1087608
2021-10-13,257.67462158203125,258.52475228606704,252.91388445064484,254.1890805066985,1002002
2021-10-14,272.63690185546875,274.16712660312436,262.60534491262564,263.79552259901646,2886966
2021-10-15,279.35296630859375,282.15838737257747,271.19170601709857,273.23201460398957,2129345
2021-10-18,278.247802734375,285.38892226783014,278.247802734375,280.6281845601712,1719794
2021-10-19,278.5878601074219,283.6036263968354,277.73772934840497,281.13825238447265,1857464
2021-10-20,278.6728210449219,279.0978863765608,273.14697173361554,275.01726957039847,1844587
2021-10-21,272.8919677734375,276.97258495135566,272.2968658773559,276.71755610671,1712495
2021-10-22,254.27410888671875,262.69039800287914,254.27410888671875,256.73948283776537,3546597
2021-10-25,261.07513427734375,261.5001996128836,249.93841729741462,255.03920132389248,2483548
