Price,Close,High,Low,Open,Volume
Ticker,ALFA.ST,ALFA.ST,ALFA.ST,ALFA.ST,ALFA.ST
Date,,,,,
2020-12-02,197.2322235107422,199.50762990539306,196.59511249783563,199.32560017141668,1515597
2020-12-03,198.3244171142578,198.41543892583726,195.7759730457767,197.23222481519755,793563
2020-12-04,199.9627227783203,200.41780408363647,196.95918338563789,197.23223494642343,912618
2020-12-07,198.5974884033203,201.96508744684894,198.5974884033203,199.50765105767832,992841
2020-12-08,202.23812866210938,202.51118022202706,197.14122639155602,197.96036718332982,1018210
2020-12-09,200.69085693359375,204.24048558266963,200.14475380851465,202.23813060401196,1512410
2020-12-10,200.69085693359375,202.05610085831208,198.41545039239654,201.3279679875331,820570
2020-12-11,201.87405395507812,203.0572680335337,199.14356633770913,200.0537288768321,1196862
2020-12-14,202.69320678710938,204.24048041840445,201.8740660081823,203.42133963947737,890695
2020-12-15,206.69793701171875,207.60809963372017,200.87288789812186,201.87407233751523,1211449
2020-12-16,207.7901153564453,210.429581226916,205.2416574092448,205.969790235299,1211167
2020-12-17,203.51235961914062,208.6092617638046,203.42133780542315,208.33621021063107,908274
2020-12-18,204.7865753173828,205.60571606346093,202.69319865876497,203.5123532928216,938061
2020-12-21,200.50881958007812,200.69084931887136,196.6861395135049,200.23576802789884,1025936
2020-12-22,201.87405395507812,202.69319468509755,200.2357586070611,201.1459211461841,556628
2020-12-23,204.3314971923828,204.3314971923828,199.7806843373186,201.8740610282439,751218
2020-12-28,205.4237060546875,206.33386869904854,203.23932126341296,204.33151365905024,394388
2020-12-29,207.1529998779297,208.70027341996783,205.33267479600755,206.60689679816176,524853
2020-12-30,205.96978759765625,207.60808296330367,205.87876578757314,205.87876578757314,594054
2021-01-04,208.33621215820312,211.43077330980026,205.42369463574275,205.9697977471949,912560
2021-01-05,208.42724609375,210.2475713871452,206.51589898049312,206.6979426202165,601810
2021-01-07,211.43077087402344,213.70617733222866,205.96979537433094,205.96979537433094,1237012
2021-01-08,211.61280822753906,213.16008189719832,210.3385861202854,212.97805215158772,859562
2021-01-11,210.15652465820312,212.0678715449151,209.5194136586252,210.61160592761283,669633
2021-01-12,214.34327697753906,215.70852077994377,210.97567837586973,212.70498163705778,763981
2021-01-13,215.25344848632812,216.436662608669,213.43312334056637,213.8882046270068,669133
2021-01-14,217.61988830566406,219.6222432949065,215.7995630630838,216.52768204973233,841650
2021-01-15,213.79718017578125,218.62104453010812,213.16006916022377,218.43901479537436,746252
2021-01-18,214.79837036132812,214.88939217514738,211.33974975588046,212.24991234215727,485373
2021-01-19,213.52415466308594,216.80073173860362,213.06907335637686,216.4366722484281,464900
2021-01-20,215.25344848632812,216.52767053316987,213.52414515304594,213.52414515304594,398833
2021-01-21,216.16360473632812,218.62104083362968,213.9792201804997,216.61868600945724,678530
2021-01-22,215.1624298095703,215.34447343718253,212.97804515801303,215.1624298095703,623435
2021-01-25,211.0666961669922,216.61869344493195,210.33857721537544,215.9815824182779,859016
2021-01-26,211.5217742919922,214.70734326559435,210.33857406932282,211.88584765033386,872805
2021-01-27,206.060791015625,211.52176618976324,205.78775336730052,210.5205957406247,1109705
2021-01-28,203.2393035888672,204.24047407781043,197.05019536784715,203.6943848714719,1433990
2021-01-29,199.87168884277344,203.33029520275946,198.41542330005908,200.4177780053082,1222910
2021-02-01,200.96389770507812,202.5111712924132,198.77949921003568,199.0525507579133,843087
2021-02-02,204.69557189941406,205.24167503785523,200.872891594265,202.0561058022344,791007
2021-02-03,212.15890502929688,214.61634124174864,198.41544438161714,208.24520311940313,2097831
2021-02-04,214.98037719726562,219.25813811942393,213.06904430250253,213.06904430250253,1650446
2021-02-05,215.07142639160156,216.07259692455844,214.34329352982795,215.16243431933626,830909
2021-02-08,223.44491577148438,223.44491577148438,215.34447427834107,215.34447427834107,1319284
2021-02-09,227.54063415527344,228.26876696216593,224.26404346824623,227.54063415527344,1440697
2021-02-10,226.63047790527344,229.36096559087915,223.71796048488974,229.36096559087915,1056649
2021-02-11,225.26522827148438,228.1777456169948,223.2628734644446,227.26758307852415,722310
2021-02-12,226.72149658203125,227.54063732119621,223.80896531393728,225.17420913786444,562737
2021-02-15,228.5418243408203,230.3621494605784,226.9035289554423,227.90469943852216,651115
2021-02-16,229.54298400878906,231.45433084967175,227.7226589747971,227.90468870060073,549058
2021-02-17,228.45079040527344,233.1836465758446,227.26757636263065,228.45079040527344,872531
2021-02-18,230.72622680664062,233.82077419481203,227.63167941846925,228.45082023063827,1030924
2021-02-19,234.184814453125,234.184814453125,228.72385300732557,230.72620785211512,935357
2021-02-22,238.6446533203125,238.6446533203125,231.90944150791574,232.91061207074554,827151
2021-02-23,236.46023559570312,242.64935802571782,234.5489163303931,239.8278483720316,939993
2021-02-24,240.5559539794922,241.83020378681036,235.27702223130038,236.73328788540894,978505
2021-02-25,241.92120361328125,242.74037215929687,240.37394388671808,241.466122321476,742172
2021-02-26,237.82545471191406,239.6457797469106,236.36921690468145,239.09970445717622,477623
2021-03-01,243.92356872558594,243.92356872558594,239.55479950058523,239.73681534898515,657071
2021-03-02,242.92237854003906,244.65168182628997,241.73917833785598,242.92237854003906,661042
2021-03-03,248.29234313964844,248.29234313964844,244.56069874595318,244.74271459815702,941372
2021-03-04,246.01690673828125,248.20131890664675,245.19776606312143,247.74623766756304,930515
2021-03-05,245.743896484375,247.65524345666722,243.5595118485943,244.74271209165454,904039
2021-03-08,251.204833984375,251.6599152053612,247.29114659427518,247.29114659427518,950013
2021-03-09,250.29469299316406,251.93297441873702,248.20133030760357,251.2958773203279,733554
2021-03-10,250.29469299316406,251.20485551313922,248.4743679532138,249.38453047318893,823398
2021-03-11,251.2958984375,252.57012051735086,249.38455142974465,252.20606103395892,1091687
2021-03-12,247.38217163085938,250.5677405771226,246.47200907478415,250.112659299085,1303206
2021-03-15,248.65643310546875,255.39163078147635,248.1103299909907,251.65995857116081,1342769
2021-03-16,248.83847045898438,255.20960920111764,248.56543276613434,253.8443651849462,1265476
2021-03-17,247.83726501464844,249.6575902157137,246.8361083748292,248.9294712456709,990669
2021-03-18,250.5677490234375,250.5677490234375,246.2900015312608,248.65642981201697,1417225
2021-03-19,249.8396453857422,251.47792703198618,247.92829828115114,249.38456406445667,2122434
2021-03-22,247.56422424316406,250.20369019644738,245.83492087901,248.20134916593773,986916
2021-03-23,241.46612548828125,245.74390079773622,238.3715782186125,245.74390079773622,1951378
2021-03-24,246.38101196289062,246.56302780625833,238.55360852320885,239.91885234027114,895184
2021-03-25,244.9247589111328,247.38218124244037,243.104433728257,245.56185605956458,1129291
2021-03-26,245.92593383789062,248.01929660712764,243.37746201451847,246.654052772593,1265247
2021-03-29,244.19662475585938,246.5630531707316,244.0146088937673,245.83493417044448,624469
2021-03-30,245.19776916503906,245.56182860572073,241.37510337394914,243.92354723467577,1061634
2021-03-31,240.28292846679688,243.65054122614674,239.00870637102827,243.65054122614674,1333267
2021-04-01,242.10324096679688,245.19778811569236,240.0098781891209,240.28291584674577,682701
2021-04-06,247.10914611816406,247.92828690369558,243.1954580450921,244.2876365004814,1072198
2021-04-07,245.6528778076172,248.01930609990885,245.1067746977102,247.1091435087165,751136
2021-04-08,244.833740234375,249.56659688088752,243.92357763127322,247.1091467421294,889578
2021-04-09,246.9270782470703,246.9270782470703,243.19543417087363,244.8337155811085,1098540
2021-04-12,247.92828369140625,249.20250576083006,245.7438990329714,247.01812110239524,922086
2021-04-13,250.5677490234375,252.47909601081585,248.01930489090492,248.29234255654845,1395259
2021-04-14,248.5653839111328,250.7497683524788,247.2911619683439,250.7497683524788,737840
2021-04-15,251.38690185546875,252.11502076896778,248.56539245773672,248.65641426591313,796066
2021-04-16,256.30181884765625,256.30181884765625,250.9318645362805,251.3869458809049,979652
2021-04-19,252.1150360107422,257.120930227562,252.1150360107422,256.5748271214446,657809
2021-04-20,246.198974609375,254.29941590824433,245.01577438152432,251.11384692069234,916611
2021-04-21,249.02049255371094,249.56659566810984,246.38102657273404,247.1091455412938,792887
2021-04-22,260.67059326171875,260.9436587389055,253.93539479720036,257.75808927012343,1764010
2021-04-23,265.03936767578125,265.40342717081666,258.85024515634353,260.94363586072535,1034696
2021-04-26,265.9494934082031,266.58659049214566,263.30999993944556,265.039330908895,1190765
2021-04-27,273.8678894042969,279.41988618332596,257.66700809102025,266.4955676338455,2645708
2021-04-28,275.8148193359375,280.1722412443712,270.53028879108047,278.9669830411547,1735986
2021-04-29,264.4114074707031,277.85448336209566,264.4114074707031,277.57633378157914,1377913
2021-04-30,265.5239562988281,268.11987793070597,264.41144270783656,265.15311843516423,588845
2021-05-03,267.93438720703125,270.5302799872951,264.22595278202044,265.15306138827316,876791
2021-05-04,269.1396484375,270.6230280389665,267.00730971190694,269.78863585473925,1746355
2021-05-05,278.59619140625,279.6160167339142,270.53033361567833,272.10642987598794,1128357
2021-05-06,274.98046875,278.96702517143564,273.0335346608582,278.13263293126477,952572
2021-05-07,279.15240478515625,279.80136382851555,274.98041609013995,276.6492002509028,679958
2021-05-10,280.8211975097656,281.6555896155925,277.7617503573639,280.7284809884271,720544
2021-05-11,273.5898132324219,280.91396711237223,272.1991500288953,280.91396711237223,1114970
2021-05-12,278.59619140625,278.87431272601526,273.12625520365214,273.4043765234174,595937
2021-05-14,279.708740234375,282.7681880004119,276.9274137950267,281.37752478073776,1009622
2021-05-17,277.2982177734375,280.9139360440955,275.5367169024105,280.45038169418774,587395
2021-05-18,279.8013610839844,281.09933574418955,278.225293457192,279.8013610839844,661260
2021-05-19,272.6626892089844,276.55652898562045,270.9938764820429,276.4638407450518,817966
2021-05-20,276.9273681640625,277.2054894449234,272.940783948687,274.2387304145561,879893
2021-05-21,277.2982177734375,277.94717688744106,272.477241217152,277.11278471622956,890417
2021-05-24,278.5034484863281,279.2451524239663,276.5565145530572,277.2982184906954,308550
2021-05-25,279.8013610839844,280.82118619138464,278.5961312344897,278.5961312344897,549023
2021-05-26,278.9670104980469,281.0993775475615,278.5034561342106,280.45039012094554,597033
2021-05-27,284.9004821777344,285.734902612892,278.68887108195656,279.9868175577078,1776629
2021-05-28,287.4036865234375,288.60891647225907,285.36403614054285,286.38386133199015,754571
2021-05-31,290.0923156738281,291.66841183052736,287.403706018088,288.5162478102419,785714
2021-06-01,291.0194091796875,295.4695478224034,290.4631383127091,290.83400441943576,969581
2021-06-02,288.23809814453125,292.5955204874272,287.95997684311794,291.01942433111685,1060477
2021-06-03,286.198486328125,290.83403014106443,283.8807144216553,288.60894647636223,837903
2021-06-04,283.5098571777344,288.1454011361219,279.43058415297634,285.82762915692814,1228315
2021-06-07,282.3973083496094,284.0660926490548,280.7284957570525,283.5098217848692,755178
2021-06-08,281.47021484375,282.39732356965624,277.5763468776987,282.39732356965624,220528
2021-06-09,280.4504089355469,284.90051980967485,278.5961913558077,283.69528970009037,879980
2021-06-10,278.4107360839844,280.5431031065481,277.85449348890165,280.45038657633006,550530
2021-06-11,279.15240478515625,282.1191353257468,277.39090410588227,278.9669717481341,1004903
2021-06-14,277.20550537109375,281.9337654691563,276.185680127494,280.63581892871684,739200
2021-06-15,275.44403076171875,278.22535716801053,273.31166354102584,278.13264062917773,1201035
2021-06-16,275.8148193359375,276.55649492783203,273.58976426714355,275.4439815399902,1054498
2021-06-17,275.8148193359375,279.6159704038952,274.0533185853552,275.1658319731971,698652
2021-06-18,271.45745849609375,276.7419902297886,270.1595117717298,274.42421811731134,1314715
2021-06-21,274.4241638183594,276.2783811414564,268.95422837384535,270.2521748413911,870181
2021-06-22,277.6690368652344,278.2253077062242,273.6824810421763,276.7419282279548,793455
2021-06-23,276.1856689453125,279.05971149977967,273.96061378134516,278.13260282370067,676834
2021-06-24,280.6358337402344,280.91395505175285,276.55653255053613,277.2055200015647,711733
2021-06-28,279.98681640625,282.86085892202243,278.68886993583664,279.61597859943345,885111
2021-06-29,284.1587829589844,287.86721732060244,279.89407778450186,279.98679430216407,1342602
2021-06-30,280.26495361328125,287.7745398737472,278.688885771478,283.78798371100135,1378120
2021-07-01,282.7681579589844,286.47659281746286,281.0993735899141,281.9337657744492,564434
2021-07-02,286.8474426269531,288.0527009821726,283.2317241475224,283.2317241475224,746771
2021-07-05,288.1453552246094,288.330788270645,285.08590801679526,287.0328418277272,515606
2021-07-06,281.37750244140625,287.9599801505528,280.82123153907736,286.84743834589494,664855
2021-07-07,285.82763671875,285.82763671875,281.47024225845604,282.95362202300714,628103
2021-07-08,283.3244323730469,284.9005002316507,280.72851096393174,284.9005002316507,680130
2021-07-09,289.0724792480469,289.90689970649015,283.3244223255664,285.1786397121301,623676
2021-07-12,291.57568359375,292.2246709953052,285.9203149147083,289.53603315438676,412021
2021-07-13,293.15179443359375,294.63514578071647,291.11214389162996,291.57569826088417,449839
2021-07-14,294.2643127441406,294.72786712095655,291.019432106429,292.7809330797068,577147
2021-07-15,292.3173828125,294.91330433503293,291.48299058112354,293.98619556836707,504091
2021-07-16,293.0590515136719,295.2841066271222,290.555846827846,292.9663349895467,756215
2021-07-19,287.68182373046875,291.7611247220648,284.99321410827156,290.74129947416577,821548
2021-07-20,310.5813903808594,313.0845949937103,296.6747609608209,300.3831954728312,1476418
2021-07-21,311.6939697265625,315.8659590568478,307.42926386364815,311.2304153565308,1160610
2021-07-22,315.58782958984375,317.0712093271905,312.43566533117894,313.5482072074678,873071
2021-07-23,325.229736328125,326.3422781390262,317.4420285311573,317.4420285311573,944901
2021-07-26,324.5807800292969,325.7860100907485,322.91196729830943,324.4880634953897,431186
2021-07-27,326.2495422363281,326.43497529150693,323.2828114052505,324.48804138457706,468950
2021-07-28,331.9049377441406,331.9049377441406,325.41517639160156,326.4350016913377,705483
2021-07-29,332.92474365234375,333.1101484186059,330.32882228666165,332.090351471383,502832
2021-07-30,333.2028503417969,334.96435115618743,329.03086132676657,330.7923621411571,632283
2021-08-02,335.7060546875,338.7655019778095,334.6862294930264,335.33521687853994,546319
2021-08-03,341.6395568847656,341.91767817828173,333.20286203305943,335.61335031827724,523143
2021-08-04,341.8249816894531,344.3281581499978,337.6529926287671,342.1958195028918,586608
2021-08-05,341.7322692871094,343.679203197549,339.7853353766698,341.36143146919517,469294
2021-08-06,338.3946533203125,341.8249666027214,337.74566595560475,341.8249666027214,486585
2021-08-09,336.44775390625,338.1165666032994,334.3154151353189,337.4675791722613,653446
2021-08-10,335.98419189453125,338.0238423801453,333.94456970202975,336.3550297210668,435129
2021-08-11,337.9311218261719,338.76551399921897,333.7591326678241,335.98418789365377,385405
2021-08-12,338.3946533203125,339.3217619595462,336.07688172222817,337.74566595560475,412864
2021-08-13,340.7124328613281,340.7124328613281,337.65298559777693,338.1165399282005,384163
2021-08-16,336.1696472167969,339.97079885001574,335.61337629359895,339.97079885001574,507652
2021-08-17,334.77899169921875,338.7655482024506,334.4081538396578,334.4081538396578,560269
2021-08-18,334.77899169921875,336.4477762138007,333.29561196785977,335.14982955877974,515682
2021-08-19,324.76617431640625,330.9778140771155,324.02449865532736,330.32882665383676,882162
2021-08-20,327.0839538574219,328.93817134707416,321.984855760878,324.48806068915405,887596
2021-08-23,328.56732177734375,331.53408097211445,326.9912539432758,330.88509355666065,587029
2021-08-24,323.9317932128906,330.9778254067839,322.63384661501624,330.23614972031675,511508
2021-08-25,325.971435546875,325.971435546875,323.2828258850314,324.7661772204533,314170
2021-08-26,320.872314453125,325.22970820055843,318.55454279179514,323.28280263953025,753996
2021-08-27,324.85888671875,324.85888671875,319.7597888075755,320.87233057816763,645705
2021-08-30,325.4151611328125,326.24955332324845,323.839064989568,324.8588902414843,442713
2021-08-31,324.488037109375,328.2891883455643,323.19009061955984,326.89852532938124,676398
2021-09-01,332.7392883300781,332.83200485356195,325.5078521881085,328.0110285635085,925707
2021-09-02,333.944580078125,334.68625575424085,330.885104254642,332.6466052052522,705592
2021-09-03,326.2495422363281,333.8518448088687,325.8787044190824,332.832019591609,674209
2021-09-06,323.83905029296875,326.5276880968528,321.1504407821962,324.85887549860286,831481
2021-09-07,323.004638671875,325.04428896020704,322.07753004865316,323.37547646254177,580304
2021-09-08,321.7067565917969,322.2630275355931,319.5744176492127,321.7067565917969,618644
2021-09-09,318.7399597167969,322.9119488664571,317.90556754548726,319.3889471239889,604106
2021-09-10,322.5411071777344,324.20991979345615,319.66706458380673,320.1306189282108,527462
2021-09-13,324.76617431640625,328.4746092080266,324.02449865532736,324.3953364858668,695608
2021-09-14,321.9848327636719,324.67347056612726,320.223331932937,324.20991622682277,607590
2021-09-15,319.8525085449219,323.7463764879313,318.27641240296265,321.9848472846429,444078
2021-09-16,323.65362548828125,325.4151262108577,320.13059575001864,320.5014618331798,691266
2021-09-17,315.4023742675781,327.82562452763466,314.5679538475067,326.8057993533001,910236
2021-09-20,308.35638427734375,312.7137785447342,306.5021667270207,310.0251687553887,1082073
2021-09-21,307.8000793457031,311.87935184708414,307.15109195754894,307.8000793457031,551525
2021-09-22,310.2105712890625,311.04496344594344,307.6146499982964,307.80008305231956,879210
2021-09-23,314.382568359375,315.40239359620693,311.137687883254,312.8991887688115,1038165
2021-09-24,314.1044616699219,316.32954550621304,308.8199582915211,315.2170035880674,694199
2021-09-27,308.7272033691406,317.16389836908206,307.7073781198092,316.51491094865855,546592
2021-09-28,298.9925231933594,308.26360918385114,298.8070901563059,307.89277140285327,707336
2021-09-29,298.8998718261719,302.7937401081703,297.50920862447464,300.0124137047758,734478
2021-09-30,304.6479187011719,305.8531486710706,300.93948397149995,300.93948397149995,743313
2021-10-01,299.548828125,302.33015423889395,296.39666418787596,299.548828125,583586
2021-10-04,297.4164733886719,301.12490836006737,295.46956766318004,295.7476889687893,482053
2021-10-05,301.1249084472656,301.1249084472656,295.93312212029934,297.23106870204094,541551
2021-10-06,296.58209228515625,299.0852973018338,294.17160380485836,298.5290263766705,690151
2021-10-07,303.16455078125,304.5552138582282,299.64154897015027,300.3832246272936,847638
2021-10-08,298.3435363769531,303.9989044996352,297.8799820766203,302.886391154702,607075
2021-10-11,297.3237609863281,298.15815312846104,293.3371767401868,297.3237609863281,482089
2021-10-12,300.19775390625,300.19775390625,291.9464930099333,293.89342673208,575915
2021-10-13,301.68115234375,302.7936940531359,297.69459642248734,300.0123680727821,895418
2021-10-14,304.55523681640625,306.409454392153,302.2374648467228,303.8135611033535,758697
2021-10-15,307.7073669433594,307.7073669433594,302.6082691750228,306.0385826273303,696929
2021-10-18,307.1510925292969,307.8000799186591,303.72080740968465,306.78025471813766,705308
2021-10-19,312.3429260253906,312.52835908896066,307.7073823672723,307.80009889905733,746368
2021-10-20,314.47528076171875,314.47528076171875,307.1510994343891,309.9324255202777,964042
2021-10-21,308.4490661621094,314.1044064207784,304.83331971068327,311.69394651064266,960784
2021-10-22,315.68048095703125,315.68048095703125,308.07817905580026,310.67410013351514,1261445
2021-10-25,307.42926025390625,317.0711853787304,305.76044756551875,316.700347545682,1156821
2021-10-26,322.7265625,327.64022757246806,313.73359628082585,314.1044341233135,1659318
2021-10-27,330.3288269042969,332.64659871331696,323.3755114772366,323.5609445392034,1477998
2021-10-28,343.67919921875,343.95732050568785,330.2361233499293,330.32881158350085,1259037
2021-10-29,340.8979187011719,342.10314882966713,337.18948348350614,341.9177157515377,696825
2021-11-01,339.8780517578125,345.16255432031244,337.0040091572711,343.12293217610807,609750
2021-11-02,340.8979187011719,342.4739866928106,337.65303788571435,339.8780933576907,436062
2021-11-03,342.9375,345.34798826125126,339.50721481058764,340.3416069759522,361549
2021-11-04,345.9042663574219,347.1094963666535,342.9375071596189,345.2552789413048,419060
2021-11-05,342.5666809082031,345.99699457825056,341.8250052302481,343.4937896522037,234099
2021-11-08,352.672119140625,352.8575521848929,342.195802881025,342.5666406764505,476056
2021-11-09,349.4272766113281,351.9304815134205,348.31476310504183,350.72522318188544,308675
2021-11-10,347.20220947265625,352.2085908131055,344.3281668330852,349.6126977604614,552269
2021-11-11,352.8575744628906,353.78468315654345,346.4605301353085,347.20220577298596,409400
2021-11-12,358.14208984375,358.14208984375,349.8908278338951,352.11588311958104,421309
2021-11-15,358.23480224609375,359.9963031480793,356.10246351628695,357.6785313578055,271440
2021-11-16,360.4598693847656,362.31408687808874,356.7514343981194,359.7181937046818,385495
2021-11-17,359.1618957519531,360.83070834614483,355.1753397587551,360.08900442880025,759892
2021-11-18,354.4336242675781,362.31404776344783,352.30128569770466,359.16188402372205,678970
2021-11-19,349.3345642089844,357.0295837773889,348.5001719961272,356.0097584980686,887540
2021-11-22,349.9835510253906,353.78470253620964,349.61271318623807,349.7054297193046,695736
2021-11-23,344.050048828125,350.07625545868757,343.03022358586884,347.48033408811614,572142
2021-11-24,343.8646240234375,356.2878754091384,343.2156648850497,352.30131916738435,734143
2021-11-25,345.9042663574219,349.05643032189215,344.6990080550777,344.6990080550777,371471
2021-11-26,328.8454895019531,334.1299924743588,325.7860136086628,333.66643809293123,1046505
2021-11-29,335.24249267578125,339.6926028676143,332.55388325600245,332.55388325600245,635618
2021-11-30,324.5807800292969,332.5539209623778,323.56095474254573,331.7195004503272,1720980
2021-12-01,333.944580078125,334.50082268865515,326.89854798257096,329.12360330403186,711012
2021-12-02,330.1434020996094,331.99761943429615,322.7265327608621,329.86525252353965,901958
2021-12-03,318.5545349121094,327.91833785088346,317.34927670216416,322.9119285517594,1059767
2021-12-06,322.7265625,325.4151722244281,317.62746435973116,322.7265625,851223
2021-12-07,334.50079345703125,336.91128163342813,325.6005729489672,325.6005729489672,724233
2021-12-08,333.48101806640625,343.122943100559,331.16324626525835,334.4081267868654,925539
2021-12-09,331.3486633300781,343.12295583410736,328.6600535995928,334.4081391970005,1483297
2021-12-10,329.8652648925781,331.99763188329257,327.3620883727554,329.1235892481371,538435
2021-12-13,328.8454895019531,335.984210000069,328.66005643213646,331.1632614090909,482130
2021-12-14,320.59417724609375,333.9445651648868,320.1306228959443,330.792372949381,659233
2021-12-15,318.83270263671875,320.9650697989186,312.80649558839156,320.3160823380068,940363
2021-12-16,318.9253845214844,326.805808266928,317.53472150758256,324.48803657709163,925424
2021-12-17,316.8857421875,318.73995958659157,314.2898491460167,317.9055674156228,812375
2021-12-20,316.6076354980469,318.27641991695515,306.50215586551667,309.19076555958605,623058
2021-12-21,323.56097412109375,325.7860296025584,319.3889844834292,320.5942146170639,927326
2021-12-22,328.9381408691406,328.9381408691406,324.4880306235478,324.4880306235478,408671
2021-12-23,334.1299743652344,336.0769083203333,328.66003861947075,330.2361347481491,463010
2021-12-27,337.0040283203125,337.6530157581197,331.7194971642066,331.90493023018394,280129
2021-12-28,340.0634765625,343.6792233047635,335.61336590094834,336.54047464653104,373080
2021-12-29,339.1363525390625,340.8978817108049,338.30196036424957,339.32178559707086,240920
2021-12-30,337.8384094238281,340.7124520933057,337.8384094238281,339.1363559636563,342379
2022-01-03,340.434326171875,342.75209792333624,337.00401266246746,337.4675670127597,399098
2022-01-04,354.80450439453125,355.26805873615297,341.8249828291223,342.56665845847243,810487
2022-01-05,349.4272766113281,358.69836396261366,349.4272766113281,357.8639717596206,414678
2022-01-07,333.944580078125,344.1427762368415,331.5340916910784,344.1427762368415,1586688
2022-01-10,313.73358154296875,338.02384104189724,312.62106806776677,337.0967323326727,1262842
2022-01-11,313.91900634765625,324.1172018809681,312.9918976628097,315.4023859020331,988868
2022-01-12,316.7930603027344,319.0181155676271,310.9522584026391,317.99829031906006,711485
2022-01-13,314.1971435546875,318.18372807737524,311.7866551933366,316.1440775501291,821590
2022-01-14,309.0980529785156,315.40240948267586,307.6146733132359,310.5814326437953,741857
2022-01-17,305.296875,310.02513489554286,303.5353741782009,306.687538010859,833983
2022-01-18,299.3633728027344,303.81351122986877,295.0986674199803,303.81351122986877,777182
2022-01-19,300.4759216308594,303.3499641284631,292.50278151570757,294.8205531600476,789929
2022-01-20,301.1249084472656,303.90623467661766,297.88002784635495,301.21762498020007,568905
2022-01-21,295.46954345703125,298.3435576899202,292.87362221385547,296.02578602267994,593766
2022-01-24,285.0859069824219,294.44970991103565,281.1920393746861,293.33716822507967,774193
2022-01-25,284.43695068359375,290.2777527331427,283.50984194173964,286.66203429853437,643061
2022-01-26,290.83404541015625,292.3173968736831,286.383906140229,286.5693392197276,548022
2022-01-27,291.204833984375,292.50278044181795,282.9535726194403,285.45674901027087,708781
2022-01-28,287.12554931640625,290.46311769514745,282.58269446946815,290.46311769514745,672857
2022-01-31,288.79437255859375,292.2246862144163,287.7745472857995,292.03925314913977,712912
2022-02-01,294.1716003417969,297.69463063094736,291.01943619379904,291.01943619379904,677877
2022-02-02,290.1850280761719,296.48935602703534,279.98683220129044,291.3902580895946,2138824
2022-02-03,281.93377685546875,290.27775561499396,280.8212350369532,284.6223865749152,809332
2022-02-04,273.8678894042969,285.4567475230731,272.6626594771884,283.0462593757455,989937
2022-02-07,272.9407958984375,276.92738028835157,271.2720115539884,276.92738028835157,628113
2022-02-08,267.378173828125,273.58981414176924,266.45106502269243,272.29186747278675,763396
2022-02-09,273.4043273925781,274.8877068486973,269.60317637786966,269.7886094198007,603234
2022-02-10,270.1594543457031,275.9075392800607,270.1594543457031,275.6293897098179,787943
2022-02-11,268.3979797363281,271.17930595121237,267.007316628886,267.4708709980334,704026
2022-02-14,263.2988586425781,267.00729327134684,258.94143663653057,261.44464132819377,1404398
2022-02-15,273.03350830078125,273.5897791715614,262.6498796899245,263.29886708801996,1166570
2022-02-16,273.1262512207031,278.3180660278245,271.6428715196521,274.0533599972207,672596
2022-02-17,271.45745849609375,276.27843580729314,270.2522283148522,273.4971092723204,649473
2022-02-18,272.4772644042969,273.96064410885606,270.43764206700325,271.45743908909276,738176
2022-02-21,267.285400390625,274.05331020543423,262.0936148198955,273.2189181167891,698533
2022-02-22,270.1594543457031,277.6690400524894,259.4977048946059,261.4446387138631,1405946
2022-02-23,269.1396484375,275.8148424975427,268.8615271404618,270.71574456901675,814996
2022-02-24,269.1396484375,269.1396484375,255.14032948640053,256.2528429676659,1916777
2022-02-25,280.4504089355469,281.65563904513135,270.3449287845915,272.01371328911074,1166475
2022-02-28,287.4036865234375,287.4036865234375,273.58977305561064,275.4439903880199,1609046
2022-03-01,281.6556091308594,289.90689911883186,279.70870351340346,286.94013998909884,1226511
2022-03-02,292.1319580078125,294.17158017878177,277.576340051779,278.2253274611992,1327037
2022-03-03,284.06610107421875,293.6153376954786,282.58272149009844,289.53603676586965,862819
2022-03-04,269.41778564453125,281.65560313464516,268.5833934986548,279.7086975586373,1423622
2022-03-07,277.76177978515625,284.251540862879,260.51755183429896,260.51755183429896,2193849
2022-03-08,277.2982177734375,283.3244243222382,272.3845246885481,273.49706644557153,1418041
2022-03-09,282.7681579589844,290.3704607361103,281.0993735899141,285.5494841028432,1365243
2022-03-10,282.1191711425781,284.9932138226448,274.42418011208565,284.5296594643474,1463688
2022-03-11,289.2579040527344,293.0590552453829,282.67542685957875,283.1389811929966,1118290
2022-03-14,290.64862060546875,294.2643394137078,285.64223854074424,292.41012173839374,1128341
2022-03-15,289.2579040527344,292.5955009119651,282.7681433848845,287.9599575777866,766611
2022-03-16,304.83331298828125,305.9458546862026,294.7278343557531,295.7476595299959,1169758
2022-03-17,296.02581787109375,307.9855435952487,293.5226411770327,306.50216391000095,982952
2022-03-18,297.1383361816406,298.99255356810954,292.68822577136007,297.4164574723662,1070530
2022-03-21,295.46954345703125,296.76748993206354,291.1121214053751,296.6747734067517,589212
2022-03-22,294.35699462890625,296.7674827632296,292.22465606379933,296.21121191790724,712339
2022-03-23,295.7476806640625,296.3966680830783,291.3902583777858,294.2643010585356,861960
2022-03-24,294.078857421875,297.32373750184416,291.6683694181333,296.4893171325078,727093
2022-03-25,280.8211975097656,294.6351103959075,280.8211975097656,293.24444745515945,769412
2022-03-28,287.4036865234375,288.4235117148848,282.1191558088266,282.1191558088266,792639
