Price,Close,High,Low,Open,Volume
Ticker,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST
Date,,,,,
2023-04-14,222.66757202148438,223.42430414452352,220.96494278647722,222.28921317669716,1868902
2023-04-17,222.76220703125,225.5053452085664,222.38384812178126,224.1810745919586,1998257
2023-04-18,225.41073608398438,228.05929143795575,222.76218073001297,222.76218073001297,1876080
2023-04-19,226.16744995117188,226.16744995117188,223.89725364564498,224.27562691329828,1841744
2023-04-20,227.11338806152344,227.87010581850117,224.6540120509477,226.16747643183524,1492261
2023-04-21,228.721435546875,228.81601805001296,225.59992427400064,227.11338865886884,1862407
2023-04-24,230.23487854003906,232.12670174721592,228.15387589883764,228.72142863437693,1227172
2023-04-25,228.05931091308594,230.61326955222083,227.01880229584327,229.09980509686184,2008291
2023-04-26,226.26206970214844,234.11313948887266,222.95137884068964,234.01854254801572,3360572
2023-04-27,231.4217529296875,233.14165328792572,227.12200932396755,229.31965897173023,2604165
2023-04-28,233.0460968017578,234.47934466543344,229.22410249862278,232.1861539154529,2531181
2023-05-02,229.0330047607422,233.7149565107447,228.45971436547225,233.7149565107447,1865999
2023-05-03,232.75946044921875,233.3327508506717,228.5552579398072,229.22410403137795,1977816
2023-05-04,230.94400024414062,233.14164985958692,229.6063080850434,233.14164985958692,1742176
2023-05-05,232.28170776367188,232.37724887264218,228.4597134908332,230.75290422263595,1688761
2023-05-08,231.1350860595703,233.14163878263244,228.17304939665758,232.66388952283197,1744876
2023-05-09,231.70840454101562,232.37725062786419,228.9374645041782,231.80396023045878,1947058
2023-05-10,231.23065185546875,233.9060507433004,229.31965473269628,231.70840113616185,1672423
2023-05-11,234.6704559326172,235.14820522028154,231.23065522953357,231.23065522953357,1950770
2023-05-12,234.1927032470703,237.63248932049518,232.75945540487223,236.10370037000112,1385437
2023-05-15,235.72149658203125,236.86809196116644,233.4283058237609,235.3393029822366,1181117
2023-05-16,233.61940002441406,235.8170496481604,232.66390145580704,235.1482035660857,1169672
2023-05-17,233.33274841308594,234.0015944976694,232.37724984089496,232.75945801762205,550578
2023-05-19,240.5945281982422,241.64556781342034,236.3903259982789,236.77253415086662,1477057
2023-05-22,239.54348754882812,240.40344500596598,238.11023970001614,239.35239075160342,941687
2023-05-23,235.62596130371094,238.97020641381366,234.95710061788907,238.6835539169974,914752
2023-05-24,232.47279357910156,233.9060413637079,230.75289332162384,233.9060413637079,1113775
2023-05-25,230.75289916992188,233.14164553814052,230.0840531027708,232.75945195112587,1288988
2023-05-26,235.05264282226562,236.0081413703236,231.23064863003367,231.61284221735656,1226793
2023-05-29,234.1927032470703,236.4858939626869,233.61939827829067,235.53039540122148,550859
2023-05-30,233.8105010986328,236.58145574612522,232.85500251254953,234.19270928091697,952651
2023-05-31,230.0840606689453,233.33275000465355,229.79740817938253,232.18615462615364,3500765
2023-06-01,232.85501098632812,234.09716210938956,231.6128598632667,231.70841555725292,1118881
2023-06-02,237.44139099121094,237.72804347375012,233.23720317980616,233.90604925256363,1105705
2023-06-05,237.6324920654297,240.40344667353773,237.25029846832916,238.39689383938196,906510
2023-06-07,244.03433227539062,249.2895744820864,241.358947906692,249.2895744820864,2431781
2023-06-08,245.18093872070312,247.28301807751686,240.97673626782233,240.97673626782233,1522852
2023-06-09,244.51206970214844,246.32751108992264,244.03432043381304,246.0408731927219,1250919
2023-06-12,246.99639892578125,247.4741482467209,244.41655550865778,244.60765232108318,1200025
2023-06-13,250.0540008544922,251.8694424030359,247.47414291321698,248.52519722853296,2130375
2023-06-14,248.52517700195312,250.53172977524946,247.4741227721787,249.57623123172752,1452332
2023-06-15,241.93223571777344,248.81182252600493,235.9125917931642,247.1874924479412,2942659
2023-06-16,240.21234130859375,242.7921991827344,238.87464910550355,242.0277973896465,4391924
2023-06-19,237.5369415283203,239.54347970308655,236.39033162302465,238.87463364483114,1219480
2023-06-20,236.19923400878906,237.3458293303377,234.19269584101662,236.48588648411388,2067317
2023-06-21,236.19923400878906,236.86808006471324,233.33273841504223,234.0971401559915,2532807
2023-06-22,235.05264282226562,235.3392953026332,232.8549932457821,234.8615460286042,1368213
2023-06-26,235.5303955078125,235.91258910067123,232.3772473375995,235.24374302329295,1538682
2023-06-27,240.30789184570312,240.30789184570312,234.86155287886803,235.8170514547953,1475875
2023-06-28,244.2254638671875,246.13646119140728,241.7411615138008,241.93225833027225,1355017
2023-06-29,243.07882690429688,244.89426832946714,240.498983718094,243.9387843528651,952973
2023-06-30,247.47413635253906,251.77388003433992,243.65214196871605,243.65214196871605,2102248
2023-07-03,247.09193420410156,249.19401354683362,246.80526713952307,247.95187707883295,1039727
2023-07-04,248.33407592773438,249.28957451088033,244.12988799379266,246.0408851600846,1474512
2023-07-05,245.08538818359375,249.0984939229157,243.65214029947916,247.28302327543497,1579407
2023-07-06,239.83013916015625,244.12988269091602,238.6835438012372,244.12988269091602,1345448
2023-07-07,238.97019958496094,240.49898855804142,237.72804852075407,239.83014247108426,1347498
2023-07-10,239.6390380859375,240.30788415172177,237.63248530883396,238.97019202015323,1170290
2023-07-11,242.40997314453125,242.40997314453125,240.11678251389634,241.74112709224195,1021133
2023-07-12,246.0408935546875,246.7097542495114,241.7411497838289,242.9833009002495,1136268
2023-07-13,244.60763549804688,247.28301984750578,244.60763549804688,247.0919376279744,972341
2023-07-14,245.84976196289062,246.0408733341351,243.17437772247527,243.65212699108525,730212
2023-07-17,244.4165496826172,245.37203372196876,242.40999675059913,244.6076464904875,1336884
2023-07-18,248.90737915039062,249.9584334163235,244.9898291552786,244.9898291552786,1774687
2023-07-19,243.17437744140625,250.14950509124924,240.88118678662917,243.843223500737,2834589
2023-07-20,238.49244689941406,241.55003938176532,237.63248944579118,239.44794546138326,1653873
2023-07-21,239.35240173339844,240.02124784424802,236.96365520911303,237.7280570128347,1238091
2023-07-24,241.35894775390625,241.45448886429853,236.9636484428243,236.9636484428243,1241336
2023-07-25,242.02780151367188,242.40999512685244,239.35240248215254,241.74114901391056,1052246
2023-07-26,237.34585571289062,240.40346301656083,234.67047119180742,237.7280639157255,1506930
2023-07-27,242.9832763671875,244.12987167436557,238.11022808699278,238.8746298183616,1248462
2023-07-28,241.7411346435547,242.79218888694876,239.7345818442572,242.69663319945806,1178821
2023-07-31,241.7411346435547,242.69663319945806,240.11679001446913,241.263385365603,888194
2023-08-01,242.02780151367188,243.2699526261364,240.49899790144605,241.74114901391056,753197
2023-08-02,240.9767303466797,242.40997816545027,238.68353966854704,242.02778457901175,1147108
2023-08-03,236.10369873046875,240.02123405742248,235.33929697065432,240.02123405742248,2033184
2023-08-04,236.58145141601562,236.96364501155318,233.52384433271084,236.10370213171814,1022128
2023-08-07,235.62596130371094,236.7725567112244,233.61940840574863,235.7215024161486,777612
2023-08-08,233.61940002441406,236.10370213469272,232.7594571445682,234.86155107955338,914928
2023-08-09,235.05264282226562,237.8235827797335,234.95708713555953,235.3392953026332,631955
2023-08-10,236.58145141601562,237.72804678237938,234.4793429013058,235.7214939564295,772291
2023-08-11,234.86155700683594,236.48590169851178,234.19271090788135,236.00815240215115,1054376
2023-08-14,235.33929443359375,236.19923729177012,233.71494982384357,234.95708626793146,827262
2023-08-15,233.33274841308594,236.58145230638596,232.47280553001454,235.1482044480995,1167925
2023-08-16,233.52383422851562,234.19269486139248,232.47279459638858,232.85498817538922,869151
2023-08-17,228.65081787109375,231.89950727883996,228.26860968328435,231.89950727883996,1035613
2023-08-18,228.45970153808594,229.0329919011672,226.54870450164776,227.7908409115323,1554903
2023-08-21,227.59974670410156,229.89295192167532,226.93090064971568,227.59974670410156,1089512
2023-08-22,231.89950561523438,233.04610101093394,229.79741162649327,229.79741162649327,1802867
2023-08-23,231.99505615234375,233.14165152257007,231.51730686643683,232.66390223666318,913226
2023-08-24,230.84844970703125,237.44138370434632,230.65733833803623,233.42829281120885,1406066
2023-08-25,229.3196563720703,232.28170776544334,229.3196563720703,230.3707106290094,1374671
2023-08-28,233.0460968017578,233.61940177912854,230.65735036229842,231.13509965019028,834216
2023-08-29,234.47933959960938,234.95708887717967,232.4728013816646,233.23720314172726,1392744
2023-08-30,234.6704559326172,236.00814810617683,233.33274917930638,234.4793445537505,783554
2023-08-31,235.91258239746094,236.96363661758434,234.38379348971398,234.76598707171306,2443918
2023-09-01,237.15475463867188,239.4479600752059,234.95710489606705,235.9126035163516,1150137
2023-09-04,238.49244689941406,240.30788833525514,237.05919905646024,237.15474016480655,703562
2023-09-05,238.20579528808594,239.73458424499026,236.9636442370223,237.4413935197582,1058434
2023-09-06,235.43484497070312,237.72805031728058,234.47934638790034,236.676996044297,1326062
2023-09-07,234.7659912109375,235.6259486552235,232.09059235052138,235.14819937942602,1056807
2023-09-08,233.0460968017578,236.00814821858793,231.03955854046265,235.33930213148955,708923
2023-09-11,233.33274841308594,234.19270587590853,231.61284806719195,233.04609592547843,870428
2023-09-12,227.5042266845703,234.38381381540373,227.12201848967567,234.38381381540373,1822089
2023-09-13,223.68222045898438,226.16650798635976,223.39556797281574,225.78431439130233,1891630
2023-09-14,224.92434692382812,225.40209618626594,222.34450382261394,223.68221050529013,2577258
2023-09-15,226.93089294433594,229.31963918585527,226.54869937759284,226.6442404794036,4356421
2023-09-18,229.0330047607422,229.0330047607422,226.166509045139,226.9309108185834,1497434
2023-09-19,229.89295959472656,232.37724710532711,228.9374610337838,228.9374610337838,1723419
2023-09-20,235.05264282226562,237.05919560508772,230.17959439526956,230.7528993560047,2365820
2023-09-21,229.3196563720703,233.42830313135346,228.65081029026868,233.14165064493815,1666856
2023-09-22,228.84190368652344,229.6063054456854,227.59975265035413,229.31965296353079,1153165
2023-09-25,228.17306518554688,229.12856377126545,225.01991693672528,228.45971767721272,1199085
2023-09-26,225.9754180908203,228.8419138805559,225.11547518580025,226.93091668739885,1405768
2023-09-27,225.49766540527344,227.12201007910693,225.01991611416057,226.83535758848893,1347329
2023-09-28,226.64427185058594,227.02648004998275,224.1599841633908,225.78432891650917,1188262
2023-09-29,227.59974670410156,229.89295192167532,227.02645633452101,227.59974670410156,2193987
2023-10-02,227.59974670410156,229.12855018248408,225.8798464358589,227.69530238890692,1446286
2023-10-03,226.93089294433594,228.17304390587597,225.68874198279588,226.93089294433594,1796009
2023-10-04,226.64427185058594,227.50422936441473,224.73327459285798,225.78432891650917,1352399
2023-10-05,227.98196411132812,230.17959915348987,225.68875880073386,227.0264655435183,1243168
2023-10-06,231.80393981933594,231.99503660164436,228.55523620109324,228.55523620109324,1664115
2023-10-09,230.1796112060547,232.37726094303994,229.31966828189832,231.70841482650144,1281770
2023-10-10,236.00814819335938,236.67699428038625,231.89950140197817,232.09059820116425,1631632
2023-10-11,236.67698669433594,237.4413884463306,234.28824033169678,235.5303913562193,1295246
2023-10-12,236.8680877685547,241.35894267528465,236.5814498636579,239.25683417436807,2440255
2023-10-13,233.14163208007812,237.3458196135566,232.8549796164887,236.7725292661277,911460
2023-10-16,233.0460968017578,234.5749003549123,230.65735036229842,234.1927067564993,1415396
2023-10-17,231.99505615234375,232.8549990350757,229.51075403372738,232.8549990350757,1995862
2023-10-18,225.59320068359375,231.23063597674667,224.8287989710264,230.84844241033798,1806511
2023-10-19,224.15997314453125,226.54871959926942,223.4911124734035,223.58666816349356,1330703
2023-10-20,217.66256713867188,223.10890582091983,217.28035898042174,222.15340729492019,1832621
2023-10-23,218.80918884277344,219.19138246736648,216.2293454273899,218.61809203047693,1885374
2023-10-24,218.80918884277344,219.28693816339086,215.94269291906897,218.33143952215605,1677184
2023-10-25,222.822265625,225.30656776138792,219.00027131040395,222.63116882522044,2645538
2023-10-26,221.67567443847656,222.24897942840772,216.7070846514955,217.94923574317866,2020430
2023-10-27,221.29348754882812,222.72673548740926,219.57358710658036,222.6311797929364,1483096
2023-10-30,222.822265625,223.58666740386946,221.38901775702647,222.05786384613052,1919500
2023-10-31,226.93089294433594,227.313086511079,222.24895614285805,222.82224649297268,2235217
2023-11-01,229.0330047607422,229.51075404667603,225.019913674848,227.02646650767065,1726325
2023-11-02,234.1927032470703,237.919141804885,230.5618057975516,231.0395550782843,1751272
2023-11-03,234.5749053955078,235.9125975984492,234.09715609734997,235.3393071885107,673903
2023-11-06,234.95709228515625,237.63249119430597,232.9505540381073,236.19924334080625,1722592
2023-11-07,233.7149658203125,234.6704644302406,231.42176040863404,233.7149658203125,1151634
2023-11-08,235.33929443359375,235.53039122654954,230.75289850390146,233.52383845113704,1562199
2023-11-09,238.20579528808594,239.73458424499026,236.39033926583875,236.48589495428635,1911843
2023-11-10,236.66213989257812,236.66213989257812,234.250173555967,236.1797466252559,1407108
2023-11-13,236.17974853515625,238.20579144140893,235.5044008997387,237.43397398463136,1033902
2023-11-14,244.95928955078125,244.95928955078125,236.37269548107858,236.95157327696873,2309327
2023-11-15,250.6515350341797,250.6515350341797,244.573391519167,244.95930025230368,3672404
2023-11-16,250.9409637451172,251.61629660030135,249.59026859180278,250.65151014179875,2498382
2023-11-17,254.2212677001953,255.76493214028562,251.8093012134762,251.8093012134762,2280938
2023-11-20,253.06349182128906,256.1508204551785,252.96703672387522,254.41421650045814,1714985
2023-11-21,255.2825164794922,256.5367271655337,253.06348984033326,253.06348984033326,2359877
2023-11-22,256.63323974609375,257.5980263616806,253.83536444948217,256.15084643830033,2099475
2023-11-23,258.46630859375,260.29939713411306,256.72970459613214,257.4050375094508,1235816
2023-11-24,258.7557678222656,260.10646312108486,257.88743636171466,258.56279873259894,744727
2023-11-27,259.045166015625,259.52755924842876,258.0803795500175,258.65925731797125,1177072
2023-11-28,256.5367431640625,258.8522250442818,255.57195659372533,258.1768921108155,1145981
2023-11-29,260.1064453125,260.2029298507274,256.536723498717,256.536723498717,1693048
2023-11-30,259.2381591796875,261.16773229023835,259.04519009145275,260.4923699243659,3295377
2023-12-01,260.3959045410156,261.36069116728316,258.3698467372636,259.2381782552653,1465269
2023-12-04,258.7557678222656,260.2994027678023,257.983920906548,259.81700948658477,1527266
2023-12-05,260.4923400878906,260.9747333102756,258.17685850903183,258.27334304209796,1593922
2023-12-06,263.8691101074219,264.6409275371384,260.6853264061567,260.6853264061567,1446802
2023-12-07,263.2902526855469,263.96561507101524,261.5536486128425,262.51843519611157,1157460
2023-12-08,265.12335205078125,266.2811077748087,263.1937788060363,263.3867479076912,1504626
2023-12-11,268.8860168457031,269.65783429010554,264.6409325726452,265.12332583613374,1625312
2023-12-12,268.50006103515625,269.85078563851533,268.0176678033698,268.11415233831633,1438916
2023-12-13,263.1937561035156,269.46486860800434,262.32545410686845,269.27192896594306,2868016
2023-12-14,272.06976318359375,272.06976318359375,265.99162067688263,268.59652627563986,2620974
2023-12-15,276.02545166015625,276.89375371002967,272.0698207185657,272.0698207185657,3156946
2023-12-18,271.4909362792969,274.77120474525856,271.2015120840163,273.0346006876758,1678429
2023-12-19,273.2275390625,275.25356708758915,272.45569222360984,272.9380854568113,2400254
2023-12-20,279.209228515625,280.7528929219991,271.3944513807526,271.3944513807526,2461112
2023-12-21,278.14794921875,279.11273576400123,276.3148606713624,277.5691008459583,1360853
2023-12-22,278.5339050292969,279.6916312911418,276.70078692287876,277.0867251197777,969348
2023-12-27,280.2705078125,281.71768771514627,278.34093460897157,278.63035881232065,1044197
2023-12-28,279.0162658691406,281.4282321043754,278.340903546096,280.36696107228266,874715
2023-12-29,280.0774841308594,281.5246637514658,279.01624263010376,279.01624263010376,994959
2024-01-02,278.2444152832031,282.68243898521223,276.79723556143585,280.07750370885236,1238642
2024-01-03,269.0789794921875,276.99024146700987,267.2458908227874,276.89375691747284,1922660
2024-01-04,271.2015075683594,271.49093175882086,268.7895411713497,269.56135864121313,1110682
2024-01-05,268.3071594238281,271.1050346760226,267.7282815750757,270.6226413758873,986457
2024-01-08,273.61346435546875,273.61346435546875,268.5965626487134,269.6578337147134,955132
2024-01-09,273.3240051269531,273.8063983795195,270.719099228863,273.2275500307979,1463301
2024-01-10,273.3240051269531,273.9993674577251,271.3944321166874,272.9380964134895,1203993
2024-01-11,272.06976318359375,275.928908760666,271.1049767893257,274.96412236639793,1072863
2024-01-12,274.96417236328125,276.0254434785365,273.5169925087377,273.5169925087377,1245722
2024-01-15,272.648681640625,273.22755945225515,270.9120482057346,272.9381058249658,723998
2024-01-16,272.06976318359375,272.74512543675905,269.8507662539549,271.20146131734134,1227975
2024-01-17,270.5261535644531,271.1050314062237,268.59658038718464,269.1754582289552,1399301
2024-01-18,274.2887878417969,274.6747259928749,270.4296418745936,271.4909129041639,1627506
2024-01-19,274.1923828125,279.11277126475346,273.22759614453616,276.8937737056177,1230259
2024-01-22,278.9197998046875,279.8845863626816,275.5430468517081,276.2183797765345,1572734
2024-01-23,274.6747131347656,280.6563714381483,274.38525953500704,280.6563714381483,1690642
2024-01-24,274.1923828125,278.2444691521765,272.93814247837554,277.9550449289684,1559245
2024-01-25,276.7007751464844,277.08671332695775,272.5522046929397,273.42050671310614,1013845
2024-01-26,275.6395263671875,277.37613036271375,275.15713309699146,276.70076800725985,1380230
2024-01-29,276.1219177246094,277.4726129832119,274.192344657192,274.9641621069796,1337202
2024-01-30,277.95501708984375,279.1127433096745,276.21838359567323,277.08671506423326,1123510
2024-01-31,276.60430908203125,278.7268217757694,274.9641602088692,276.1219158185069,1831344
2024-02-01,276.89373779296875,277.5691001501311,273.8064090787248,274.28880235014117,1044404
2024-02-02,276.60430908203125,279.69160830281805,275.4465534723936,279.0162753996529,1243936
2024-02-05,275.0606384277344,276.8937268984026,274.38527609714464,276.1219094716836,1268596
2024-02-06,277.569091796875,277.66554689389653,274.6747322554809,277.2796381769669,1858942
2024-02-07,275.4465637207031,275.9289570021755,267.24587793567343,267.92124030691446,2606753
2024-02-08,276.02545166015625,277.0867228068684,274.7712114166054,275.9289671117369,1277443
2024-02-09,274.1923828125,276.99025826100456,273.32405125697056,276.12195614842767,1672585
2024-02-12,276.5078125,276.89372120542515,274.5782395299274,275.25357240368464,1202695
2024-02-13,272.4556884765625,275.83244106253284,269.75429818496457,275.6395014376736,1501895
2024-02-14,273.8064270019531,274.96418270631784,271.58742958536305,271.58742958536305,1127627
2024-02-15,276.2183837890625,277.47262399844425,274.96417302263035,274.96417302263035,1463740
2024-02-16,276.89373779296875,278.2444330643447,274.0958627073438,277.3761310643851,1864161
2024-02-19,278.726806640625,281.13877282727447,274.5782365767665,275.8324472166456,1045461
2024-02-20,283.5507507324219,283.6472352724647,276.7972451306965,278.0514852653571,1424726
2024-02-21,282.2000732421875,283.64725310496794,280.2705000918136,283.3578289095918,804967
2024-02-22,282.7789306640625,285.6732901806999,280.945842192115,283.5507480913201,1622080
2024-02-23,284.2261047363281,284.9979221481452,281.1387762031657,281.9106230579298,854430
2024-02-26,282.39300537109375,284.9014265838849,281.42821892219075,284.70848695987183,798784
2024-02-27,282.2000732421875,284.1296463925614,281.6211954084854,282.9718907251572,987559
2024-02-28,283.3578186035156,283.3578186035156,281.13879189552455,281.4282455233227,1156929
2024-02-29,284.9979553222656,287.3134372701889,284.22613782060796,284.3226223690528,3379105
2024-03-01,284.129638671875,286.5416050443018,282.9718830359306,285.6733030388179,971418
2024-03-04,284.6120300292969,285.4803320289321,282.8754260300264,284.80499911497077,994274
2024-03-05,285.7698059082031,286.6381079693696,283.1648702817529,284.61205019801395,1407553
2024-03-06,285.9627380371094,286.83104007541925,282.00710714819763,285.4803447443872,1494857
2024-03-07,287.6029052734375,288.95360069024395,282.6824874866159,284.7085453333015,1380477
2024-03-08,291.9444274902344,292.61976043623287,287.6028878431511,287.6028878431511,1869536
2024-03-11,290.4972229003906,290.59370743959846,288.37468080960826,289.4359518549995,1535939
2024-03-12,295.9964904785156,296.8648218947713,290.40074047902255,290.9796182755437,2832892
2024-03-13,296.9612731933594,299.1802998111494,294.45285184543206,296.38242484718995,1513986
2024-03-14,295.3211669921875,297.9260729950877,295.03171336323277,297.9260729950877,1344146
2024-03-15,296.6719055175781,297.9261164303899,294.7423321483581,294.7423321483581,2116760
2024-03-18,290.111328125,297.1542581813392,289.05005702861973,296.96128909365217,1886108
2024-03-19,294.83880615234375,294.83880615234375,289.14657080547556,289.8219037947588,1608579
2024-03-20,298.50494384765625,298.98733710838064,294.54931322112674,294.8387668433302,1254213
2024-03-21,303.0394287109375,303.9077306241316,300.14506937166004,301.01337128485414,1365117
2024-03-22,302.8465270996094,304.4866762010335,300.4345604463105,301.97822499301225,1296570
2024-03-25,300.62750244140625,303.135953423184,300.24159370027496,302.8464997851233,1173172
2024-03-26,302.8465270996094,304.19722253686626,295.7071116944353,296.6718983557548,1585855
2024-03-27,298.69793701171875,302.9429921597623,297.73315041248384,302.9429921597623,1501676
2024-03-28,296.2859802246094,300.53103551178754,296.2859802246094,298.4084931467228,812268
2024-04-02,294.93524169921875,300.14508285537585,294.4528484543348,297.8296011685224,1703647
2024-04-03,295.610595703125,297.05777554120453,294.2599004095073,295.03171787930336,1249619
2024-04-04,298.1190490722656,299.2768047293377,295.03172028203977,295.6105981105758,1511407
2024-04-05,295.80352783203125,296.3824055835234,293.6809858908753,295.6105587672187,1795727
2024-04-08,294.93524169921875,297.15423884850605,292.9091841821168,296.18945235873815,985603
2024-04-09,293.4880676269531,294.25988505647956,291.3655255313339,294.25988505647956,1121953
2024-04-10,295.5141296386719,297.44370287677737,293.3916167425265,294.3564033615792,1716719
2024-04-11,296.6719055175781,296.6719055175781,291.3655787522231,295.3212100477147,3203082
2024-04-12,295.0317077636719,300.33803365469436,292.7162259907244,298.50494514456716,1759599
2024-04-15,298.8908386230469,303.32886230324704,295.9000241004491,295.9000241004491,1628630
2024-04-16,295.5141296386719,297.0577941177465,292.3303455729783,294.54934301961913,1850855
2024-04-17,296.4788818359375,298.89084810353523,294.6457933611527,294.935246979033,1359898
2024-04-18,294.2598876953125,297.6366405049308,292.61973883917585,297.54015596463785,1550520
2024-04-19,294.6457824707031,294.6457824707031,289.43594141384324,291.07609019236696,1754133
2024-04-22,295.3211669921875,297.8296178950515,293.3915939042842,295.3211669921875,1735099
2024-04-23,299.3732604980469,299.3732604980469,295.41765912063585,297.34723225808494,1921526
2024-04-24,290.30426025390625,298.9873390019371,289.14653408660445,294.7422841692672,2573716
2024-04-25,286.7995910644531,289.9148436813401,282.71078672471725,288.06515779794876,2187426
2024-04-26,291.5698547363281,291.9592576154379,286.89696076794064,288.94133331065063,2114642
2024-04-29,291.47247314453125,293.9062780801227,290.8883540180827,292.93275610588614,1212686
2024-04-30,287.18896484375,291.180410636027,286.79956201976637,291.180410636027,1673379
2024-05-02,286.6048889160156,286.79960521209745,282.51611408411713,284.2684419107114,2017274
2024-05-03,290.2069396972656,291.3751483744168,286.11813505339575,287.870492633427,1596695
2024-05-06,292.0566101074219,292.44601297899146,289.7201631684694,291.08308807373044,968014
2024-05-07,296.340087890625,296.340087890625,291.56983608029975,294.10099919686013,1850228
2024-05-08,298.5792236328125,299.9421485564047,295.7559859295075,296.34010509948564,1143251
2024-05-10,307.0488586425781,309.7747382972046,299.9421593296052,302.08389008373723,2441462
2024-05-13,306.8541564941406,309.77472259132014,306.27003733279776,307.04884307489846,1354318
2024-05-14,305.58856201171875,307.6329642349338,301.791832002625,306.85415848777325,1413579
2024-05-15,308.2170715332031,310.164115535675,305.68590838808296,307.04883324790654,1404982
2024-05-16,304.22564697265625,308.41177999118565,303.6415277885616,308.3144515517831,1648171
2024-05-17,300.81829833984375,303.6415062011265,298.7738961956274,302.7653423420434,1402338
2024-05-20,302.278564453125,304.22560834654286,299.74740144977534,301.5970872066159,1241026
2024-05-21,301.4997863769531,302.1812339763055,299.2606678688486,302.1812339763055,1349419
2024-05-22,303.057373046875,303.5441340249198,300.91564256919736,302.5706120688302,1043189
2024-05-23,305.0044250488281,306.46470802169426,303.1547392251043,303.3494555052997,1408885
2024-05-24,305.0044250488281,305.58854417988124,301.5970981121405,303.8362164962551,934272
2024-05-27,305.4912109375,305.4912109375,303.15476393239896,305.0044499068733,659078
2024-05-28,300.62359619140625,306.27004188900645,299.1633131210927,305.68592271897404,1224409
2024-05-29,297.118896484375,300.81826782953436,297.02153835223277,299.6500296628889,1424235
2024-05-30,298.4818420410156,299.5527221502706,293.61423218943196,296.82684280766404,1411888
2024-05-31,299.06597900390625,299.74742659805554,296.24274135396,298.96862085916075,3518117
2024-06-03,299.45538330078125,303.5441580137707,297.70302581561316,301.8891883833469,1122626
2024-06-04,296.340087890625,299.8447729974368,295.4639240413054,299.45537014324293,1156061
2024-06-05,298.4818420410156,299.35800587239413,295.9506789762856,298.7738867482975,1070702
2024-06-07,301.3050537109375,301.6944565621952,297.50832391949143,300.81829271948203,1777443
2024-06-10,300.62359619140625,301.88919267806574,296.9242242970926,301.7918345314712,1512993
2024-06-11,301.6944580078125,305.1991431049918,300.72093602023676,301.3050551546889,1488112
2024-06-12,308.4117736816406,309.4826538789833,301.1103583036706,303.34947684530255,1428759
2024-06-13,302.0838623046875,309.19059067367556,301.79181759083235,308.4117552541727,1739405
2024-06-14,294.3930358886719,302.18121159847556,294.3930358886719,301.6944506166128,2077180
2024-06-17,293.8089599609375,297.118958891828,290.498990739584,295.65867573156584,1568193
2024-06-18,291.47247314453125,295.9506801679262,287.9677880953729,294.87980005435935,1198037
2024-06-19,288.74664306640625,291.9592539152654,288.74664306640625,291.0830900209888,1173067
2024-06-20,289.4280700683594,291.3751140101836,288.3572196679823,289.2333834998966,2563150
2024-06-24,289.3307800292969,289.9148695217189,285.24197532512204,285.24197532512204,1338446
2024-06-25,286.70220947265625,289.33073057744065,286.3128066410853,288.55189520476705,1040681
2024-06-26,286.2154846191406,288.84400605557954,283.9763957729411,288.25988687975587,2305288
2024-06-27,289.622802734375,291.08308577337186,285.04723732837107,286.020759354369,1512330
2024-06-28,291.66717529296875,292.25129439111885,288.74660951174985,290.59629523128217,4984826
2024-07-01,292.3486328125,295.46391496946717,288.9413059512376,294.29567673322134,3117874
2024-07-02,289.52545166015625,290.9857347348136,288.2598848792673,290.7910481505804,2916354
2024-07-03,292.9327697753906,294.00364993892936,290.59632287010066,291.27780016768014,2172366
2024-07-04,291.0830993652344,293.71162084197897,290.30429359188423,293.2248598062511,1085532
2024-07-05,289.2333984375,293.61424753285564,289.2333984375,292.44600922361377,779507
2024-07-08,292.7380676269531,294.00363430139106,289.038666323269,289.3307407393542,972468
2024-07-09,288.0651550292969,292.5433621894109,287.0916330253388,292.15395932973445,1252425
2024-07-10,289.622802734375,290.10956374737395,285.6313564858767,288.25987783988484,1360227
2024-07-11,295.95068359375,295.95068359375,289.42807440704814,291.56983465897406,1534110
2024-07-12,303.93359375,305.3938768146998,294.5877761940143,296.2427458416197,1641224
2024-07-15,301.4997863769531,305.88063553813856,300.8183090680659,302.2785921217944,1318710
2024-07-16,304.322998046875,304.7124009240402,300.0395069789872,300.62359643996746,1717653
2024-07-17,303.44683837890625,308.7038515678092,290.2069324038479,294.879826414087,2791815
2024-07-18,308.11968994140625,310.26145006493795,300.2341563896251,303.25208030568103,2075106
2024-07-19,306.56207275390625,309.4826387624405,305.6859088932527,307.6329528989422,1597789
2024-07-22,308.6064453125,311.72172730672247,307.6329234029968,308.31440062346144,1160990
2024-07-23,309.3852844238281,310.06676171801104,306.5620765227766,309.5800007106044,976540
2024-07-24,307.14617919921875,309.7747003820425,305.3938515503579,307.82765645684935,1153471
2024-07-25,303.54412841796875,304.12824752273934,297.410952091707,303.93356096083704,2351392
2024-07-26,310.16412353515625,311.13764556150045,302.86270833757504,303.7388722193779,1050454
2024-07-29,309.96942138671875,312.30586841462537,309.0932574649458,311.52706264183513,768782
2024-07-30,314.35028076171875,314.9343999647663,309.287983657559,309.77474470850916,1163136
2024-07-31,317.27081298828125,318.2443349856123,314.2528888546483,314.44760513792795,2849418
